139,6310,14604,0,0,0.664445,0.832223,218,25*6*9,96*12*3
140,19953,14605,1,0,0.210126,0.605063,218,25*6*9,96*12*3
141,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
142,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
143,6310,14605,1,0,0.664445,0.832223,218,25*6*9,96*12*3
144,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
145,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
146,7943,14605,1,0,0.527842,0.763921,218,25*6*9,96*12*3
147,1995,4877,0,0,0.700526,0.850263,196,25*6*3,96*12*1
148,501,1116,1,0,0.873253,0.936627,87,25*2*2,96*3*1
149,251,433,0,0,0.885458,0.942729,32,25*2*1,32*2*1
150,13,0,0,0,0,0,0,1*1*1,1*1*1
151,126,57,0,0,0.819444,0.909722,7,5*1*1,16*1*1
152,126,57,1,0,0.819444,0.909722,7,5*1*1,16*1*1
153,158,217,0,0,0.892722,0.946361,9,25*1*1,32*1*1
154,251,434,1,0,0.885458,0.942729,32,25*2*1,32*2*1
155,398,813,1,0,0.829271,0.914636,72,25*3*1,96*2*1
156,200,250,0,0,0.78925,0.894625,24,25*1*1,48*1*1
157,251,434,1,0,0.885458,0.942729,32,25*2*1,32*2*1
158,1000,2440,0,0,0.78855,0.894275,155,25*3*3,96*6*1
159,1585,4242,0,0,0.838013,0.919006,187,25*3*5,96*12*1
160,1995,4877,0,0,0.700526,0.850263,196,25*6*3,96*12*1
161,3981,12033,0,0,0.917596,0.958798,216,25*6*7,96*12*3
162,5012,14605,1,0,0.836522,0.918261,218,25*6*9,96*12*3
163,6310,14605,1,0,0.664445,0.832223,218,25*6*9,96*12*3
164,3981,12033,0,0,0.917596,0.958798,216,25*6*7,96*12*3
165,1585,4242,0,0,0.838013,0.919006,187,25*3*5,96*12*1
166,1995,4877,0,0,0.700526,0.850263,196,25*6*3,96*12*1
167,631,1628,1,0,0.84477,0.922385,110,25*6*1,96*4*1
168,1585,4242,0,0,0.838013,0.919006,187,25*3*5,96*12*1
169,100,47,0,0,0.9485,0.97425,5,5*1*1,8*1*1
170,63,0,0,0,0,0,0,1*1*1,1*1*1
171,794,1774,0,0,0.773615,0.886807,132,25*6*1,96*6*1
172,32,0,0,0,0,0,0,1*1*1,1*1*1
173,32,0,0,0,0,0,0,1*1*1,1*1*1
174,200,250,0,0,0.78925,0.894625,24,25*1*1,48*1*1
175,40,0,0,0,0,0,0,1*1*1,1*1*1
176,158,217,1,0,0.892722,0.946361,9,25*1*1,32*1*1
177,158,217,1,0,0.892722,0.946361,9,25*1*1,32*1*1
178,316,650,0,0,0.884968,0.942484,48,25*3*1,48*2*1
179,316,651,1,0,0.884968,0.942484,48,25*3*1,48*2*1
180,251,433,0,0,0.885458,0.942729,32,25*2*1,32*2*1
181,100,47,0,0,0.9485,0.97425,5,5*1*1,8*1*1
182,251,433,0,0,0.885458,0.942729,32,25*2*1,32*2*1
183,794,1774,0,0,0.773615,0.886807,132,25*6*1,96*6*1
184,3162,8477,0,0,0.798624,0.899312,213,25*6*5,96*12*2
185,5012,14604,0,0,0.836522,0.918261,218,25*6*9,96*12*3
186,5012,14605,1,0,0.836522,0.918261,218,25*6*9,96*12*3
187,1259,3548,0,0,0.895711,0.947855,175,25*6*2,96*12*1
188,15849,14604,0,0,0.264537,0.632269,218,25*6*9,96*12*3
189,1995,4877,0,0,0.700526,0.850263,196,25*6*3,96*12*1
190,19953,14604,0,0,0.210126,0.605063,218,25*6*9,96*12*3
191,2512,7091,0,0,0.89785,0.948925,203,25*6*4,96*12*2
192,2512,7092,1,0,0.89785,0.948925,203,25*6*4,96*12*2
193,3162,8478,1,0,0.798624,0.899312,213,25*6*5,96*12*2
194,3981,12033,0,0,0.917596,0.958798,216,25*6*7,96*12*3
195,3162,8477,0,0,0.798624,0.899312,213,25*6*5,96*12*2
196,3162,8477,1,0,0.798624,0.899312,213,25*6*5,96*12*2
197,1995,4877,0,0,0.700526,0.850263,196,25*6*3,96*12*1
198,3981,12033,0,0,0.917596,0.958798,216,25*6*7,96*12*3
199,3981,12034,1,0,0.917596,0.958798,216,25*6*7,96*12*3
200,3162,8477,0,0,0.798624,0.899312,213,25*6*5,96*12*2
201,2512,7091,0,0,0.89785,0.948925,203,25*6*4,96*12*2
202,5012,14604,0,0,0.836522,0.918261,218,25*6*9,96*12*3
203,3981,12034,1,0,0.917596,0.958798,216,25*6*7,96*12*3
204,3981,12034,1,0,0.917596,0.958798,216,25*6*7,96*12*3
205,2512,7091,0,0,0.89785,0.948925,203,25*6*4,96*12*2
206,1995,4877,0,0,0.700526,0.850263,196,25*6*3,96*12*1
207,3162,8477,0,0,0.798624,0.899312,213,25*6*5,96*12*2
208,3981,12033,0,0,0.917596,0.958798,216,25*6*7,96*12*3
209,3981,12034,1,0,0.917596,0.958798,216,25*6*7,96*12*3
210,2512,7091,0,0,0.89785,0.948925,203,25*6*4,96*12*2
211,3981,12033,0,0,0.917596,0.958798,216,25*6*7,96*12*3
212,6310,14605,1,0,0.664445,0.832223,218,25*6*9,96*12*3
213,5012,14605,1,0,0.836522,0.918261,218,25*6*9,96*12*3
214,5012,14605,1,0,0.836522,0.918261,218,25*6*9,96*12*3
215,2512,7091,0,0,0.89785,0.948925,203,25*6*4,96*12*2
216,1585,4242,0,0,0.838013,0.919006,187,25*3*5,96*12*1
217,316,650,0,0,0.884968,0.942484,48,25*3*1,48*2*1
218,1995,4877,0,0,0.700526,0.850263,196,25*6*3,96*12*1
219,158,217,0,0,0.892722,0.946361,9,25*1*1,32*1*1
220,50,0,0,0,0,0,0,1*1*1,1*1*1
221,40,0,0,0,0,0,0,1*1*1,1*1*1
222,158,217,1,0,0.892722,0.946361,9,25*1*1,32*1*1
223,631,1627,1,0,0.84477,0.922385,110,25*6*1,96*4*1
224,1259,3548,0,0,0.895711,0.947855,175,25*6*2,96*12*1
225,631,1627,0,0,0.84477,0.922385,110,25*6*1,96*4*1
226,1995,4877,0,0,0.700526,0.850263,196,25*6*3,96*12*1
227,1259,3549,1,0,0.895711,0.947855,175,25*6*2,96*12*1
228,1000,2440,0,0,0.78855,0.894275,155,25*3*3,96*6*1
229,200,250,0,0,0.78925,0.894625,24,25*1*1,48*1*1
230,398,814,1,0,0.829271,0.914636,72,25*3*1,96*2*1
231,794,1775,1,0,0.773615,0.886807,132,25*6*1,96*6*1
232,126,57,0,0,0.819444,0.909722,7,5*1*1,16*1*1
233,501,1115,0,0,0.873253,0.936627,87,25*2*2,96*3*1
234,63,0,0,0,0,0,0,1*1*1,1*1*1
235,316,650,0,0,0.884968,0.942484,48,25*3*1,48*2*1
236,32,0,0,0,0,0,0,1*1*1,1*1*1
237,25,0,0,0,0,0,0,1*1*1,1*1*1
238,32,0,0,0,0,0,0,1*1*1,1*1*1
239,40,0,0,0,0,0,0,1*1*1,1*1*1
240,50,0,0,0,0,0,0,1*1*1,1*1*1
241,40,0,0,0,0,0,0,1*1*1,1*1*1
242,79,0,0,0,0,0,0,1*1*1,1*1*1
243,100,47,0,0,0.9485,0.97425,5,5*1*1,8*1*1
244,1000,2440,0,0,0.78855,0.894275,155,25*3*3,96*6*1
245,501,1115,0,0,0.873253,0.936627,87,25*2*2,96*3*1
246,158,217,0,0,0.892722,0.946361,9,25*1*1,32*1*1
247,1000,2440,0,0,0.78855,0.894275,155,25*3*3,96*6*1
248,2512,7091,0,0,0.89785,0.948925,203,25*6*4,96*12*2
249,1585,4242,0,0,0.838013,0.919006,187,25*3*5,96*12*1
250,3162,8477,1,0,0.798624,0.899312,213,25*6*5,96*12*2
251,15849,14604,0,0,0.264537,0.632269,218,25*6*9,96*12*3
252,19953,14605,1,0,0.210126,0.605063,218,25*6*9,96*12*3
253,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
254,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
255,19953,14605,1,0,0.210126,0.605063,218,25*6*9,96*12*3
256,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
257,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
258,25119,14605,1,0,0.166912,0.583456,218,25*6*9,96*12*3
259,19953,14605,1,0,0.210126,0.605063,218,25*6*9,96*12*3
260,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
261,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
262,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
263,19953,14605,1,0,0.210126,0.605063,218,25*6*9,96*12*3
264,10000,14605,1,0,0.419265,0.709632,218,25*6*9,96*12*3
265,19953,14605,1,0,0.210126,0.605063,218,25*6*9,96*12*3
266,25119,14605,1,0,0.166912,0.583456,218,25*6*9,96*12*3
267,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
268,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
269,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
270,25119,14605,1,0,0.166912,0.583456,218,25*6*9,96*12*3
271,19953,14605,1,0,0.210126,0.605063,218,25*6*9,96*12*3
272,25119,14605,1,0,0.166912,0.583456,218,25*6*9,96*12*3
273,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
274,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
275,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
276,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
277,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
278,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
279,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
280,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
281,10000,14605,1,0,0.419265,0.709632,218,25*6*9,96*12*3
282,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
283,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
284,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
285,5012,14605,1,0,0.836522,0.918261,218,25*6*9,96*12*3
286,15849,14605,1,0,0.264537,0.632269,218,25*6*9,96*12*3
287,3981,12034,1,0,0.917596,0.958798,216,25*6*7,96*12*3
288,100,47,0,0,0.9485,0.97425,5,5*1*1,8*1*1
289,100,47,1,0,0.9485,0.97425,5,5*1*1,8*1*1
290,251,433,0,0,0.885458,0.942729,32,25*2*1,32*2*1
291,251,434,1,0,0.885458,0.942729,32,25*2*1,32*2*1
292,200,250,0,0,0.78925,0.894625,24,25*1*1,48*1*1
293,316,651,1,0,0.884968,0.942484,48,25*3*1,48*2*1
294,1995,4877,0,0,0.700526,0.850263,196,25*6*3,96*12*1
295,794,1775,1,0,0.773615,0.886807,132,25*6*1,96*6*1
296,10000,14604,0,0,0.419265,0.709632,218,25*6*9,96*12*3
297,1585,4242,0,0,0.838013,0.919006,187,25*3*5,96*12*1
298,19953,14604,0,0,0.210126,0.605063,218,25*6*9,96*12*3
299,19953,14605,1,0,0.210126,0.605063,218,25*6*9,96*12*3
300,12589,14605,1,0,0.333041,0.66652,218,25*6*9,96*12*3
301,2044.85,4877,0,0,0.683449,0.841724,198,25*6*3,96*12*1
302,7447.83,14604,0,0,0.562936,0.781468,218,25*6*9,96*12*3
303,16229.5,14605,1,0,0.258335,0.629168,218,25*6*9,96*12*3
304,16031,14605,1,0,0.261534,0.630767,218,25*6*9,96*12*3
305,19606.3,14605,1,0,0.213842,0.606921,218,25*6*9,96*12*3
306,11840.3,14605,1,0,0.3541,0.67705,218,25*6*9,96*12*3
307,1585.21,4242,0,0,0.837902,0.918951,187,25*3*5,96*12*1
308,812.947,1774,0,0,0.755584,0.877792,133,25*6*1,96*6*1
309,406.541,814,1,0,0.811849,0.905925,72,25*3*1,96*2*1
310,0,0,0,0,0,0,0,1*1*1,1*1*1
311,1090.61,2828,0,0,0.97528,0.98764,169,25*2*5,96*4*2
312,0,0,0,0,0,0,0,1*1*1,1*1*1
313,23.8508,0,0,0,0,0,0,1*1*1,1*1*1
314,0,0,0,0,0,0,0,1*1*1,1*1*1
315,100.082,47,0,0,0.947723,0.973861,5,5*1*1,8*1*1
316,0,0,0,0,0,0,0,1*1*1,1*1*1
317,963.866,2440,0,0,0.818112,0.909056,139,25*3*3,96*6*1
318,972.651,2440,1,0,0.810722,0.905361,139,25*3*3,96*6*1
319,1043.4,2441,1,0,0.75575,0.877875,164,25*3*3,96*6*1
320,110.425,53,0,0,0.896989,0.948494,6,5*1*1,12*1*1
321,108.095,53,1,0,0.916324,0.958162,6,5*1*1,12*1*1
322,653.238,1627,0,0,0.816012,0.908006,111,25*6*1,96*4*1
323,0,0,0,0,0,0,0,1*1*1,1*1*1
324,735.417,1775,1,0,0.83524,0.91762,123,25*6*1,96*6*1
325,0,0,0,0,0,0,0,1*1*1,1*1*1
326,463.023,1115,0,0,0.944877,0.972439,77,25*2*2,96*3*1
327,184.966,250,0,0,0.8534,0.9267,20,25*1*1,48*1*1
328,0,0,0,0,0,0,0,1*1*1,1*1*1
329,0,0,0,0,0,0,0,1*1*1,1*1*1
330,188.049,251,1,0,0.839409,0.919704,22,25*1*1,48*1*1
331,347.586,751,1,0,0.921355,0.960677,61,25*3*1,48*3*1
332,0,0,0,0,0,0,0,1*1*1,1*1*1
333,232.819,434,1,0,0.954604,0.977302,28,25*2*1,32*2*1
334,0,0,0,0,0,0,0,1*1*1,1*1*1
335,0,0,0,0,0,0,0,1*1*1,1*1*1
336,373.985,813,0,0,0.882522,0.941261,67,25*3*1,96*2*1
337,0,0,0,0,0,0,0,1*1*1,1*1*1
338,0,0,0,0,0,0,0,1*1*1,1*1*1
339,0,0,0,0,0,0,0,1*1*1,1*1*1
340,246.768,434,1,0,0.900644,0.950322,29,25*2*1,32*2*1
341,70.5241,0,0,0,0,0,0,1*1*1,1*1*1
342,104.083,47,0,0,0.911292,0.955646,5,5*1*1,8*1*1
343,65.7229,0,0,0,0,0,0,1*1*1,1*1*1
344,0,0,0,0,0,0,0,1*1*1,1*1*1
345,24.8078,0,0,0,0,0,0,1*1*1,1*1*1
346,38.2118,0,0,0,0,0,0,1*1*1,1*1*1
347,0,0,0,0,0,0,0,1*1*1,1*1*1
348,0,0,0,0,0,0,0,1*1*1,1*1*1
349,0,0,0,0,0,0,0,1*1*1,1*1*1
350,1233.26,3548,0,0,0.914406,0.957203,175,25*6*2,96*12*1
351,1162.73,3253,1,0,0.916894,0.958447,172,25*6*2,96*4*2
352,175.803,217,0,0,0.802319,0.901159,17,25*1*1,32*1*1
353,0,0,0,0,0,0,0,1*1*1,1*1*1
354,0,0,0,0,0,0,0,1*1*1,1*1*1
355,745.338,1774,1,0,0.824123,0.912061,125,25*6*1,96*6*1
356,0,0,0,0,0,0,0,1*1*1,1*1*1
357,0,0,0,0,0,0,0,1*1*1,1*1*1
358,733.242,1775,1,0,0.837718,0.918859,123,25*6*1,96*6*1
359,813.3,1775,1,0,0.755256,0.877628,133,25*6*1,96*6*1
360,2942.07,8477,0,0,0.858324,0.929162,205,25*6*5,96*12*2
361,5289.4,14604,0,0,0.792651,0.896326,218,25*6*9,96*12*3
362,15882.5,14605,1,0,0.263979,0.63199,218,25*6*9,96*12*3
363,6489.78,14605,1,0,0.646039,0.823019,218,25*6*9,96*12*3
364,15244.4,14605,1,0,0.275029,0.637514,218,25*6*9,96*12*3
365,520.352,1115,0,0,0.840777,0.920389,93,25*2*2,96*3*1
366,9757.18,14604,0,0,0.429699,0.714849,218,25*6*9,96*12*3
367,7782.69,14605,1,0,0.538715,0.769357,218,25*6*9,96*12*3
368,2152.78,6024,0,0,0.961338,0.980669,202,25*3*7,96*6*3
369,15285.5,14604,0,0,0.274289,0.637145,218,25*6*9,96*12*3
370,2298.73,6025,1,0,0.900301,0.950151,202,25*3*7,96*6*3
371,19898.9,14604,0,0,0.210698,0.605349,218,25*6*9,96*12*3
372,13455.6,14605,1,0,0.311591,0.655796,218,25*6*9,96*12*3
373,3773.72,10630,0,0,0.896489,0.948245,215,25*6*6,96*12*3
374,3567.45,10630,1,0,0.948324,0.974162,215,25*6*6,96*12*3
375,3569.43,10631,1,0,0.947798,0.973899,215,25*6*6,96*12*3
376,2094.36,6024,0,0,0.988154,0.994077,201,25*3*7,96*6*3
377,3244.73,8477,0,0,0.778262,0.889131,214,25*6*5,96*12*2
378,970.046,2440,0,0,0.8129,0.90645,139,25*3*3,96*6*1
379,606.424,1627,0,0,0.879005,0.939503,109,25*6*1,96*4*1
380,1644.75,4242,0,0,0.80757,0.903785,188,25*3*5,96*12*1
381,3080.19,8477,1,0,0.819836,0.909918,212,25*6*5,96*12*2
382,2843.89,7091,0,0,0.793069,0.896534,203,25*6*4,96*12*2
383,3857.48,12033,0,0,0.946978,0.973489,216,25*6*7,96*12*3
384,14006.3,14605,1,0,0.29934,0.64967,218,25*6*9,96*12*3
385,763.655,1774,0,0,0.804355,0.902178,128,25*6*1,96*6*1
386,2161.55,6024,0,0,0.957438,0.978719,202,25*3*7,96*6*3
387,1655.09,4242,0,0,0.802524,0.901262,188,25*3*5,96*12*1
388,5958.59,14604,0,0,0.703631,0.851816,218,25*6*9,96*12*3
389,2606.48,7091,0,0,0.865305,0.932652,203,25*6*4,96*12*2
390,848.815,1774,0,0,0.723656,0.861828,135,25*6*1,96*6*1
391,0,0,0,0,0,0,0,1*1*1,1*1*1
392,657.127,1627,1,0,0.811183,0.905591,112,25*6*1,96*4*1
393,617.724,1628,1,0,0.862926,0.931463,109,25*6*1,96*4*1
394,1445.57,3548,0,0,0.780108,0.890054,178,25*6*2,96*12*1
395,1794.68,4877,0,0,0.778718,0.889359,190,25*6*3,96*12*1
396,579.103,1628,1,0,0.920475,0.960238,106,25*6*1,96*4*1
397,331.65,651,1,0,0.843208,0.921604,53,25*3*1,48*2*1
398,2779.05,7091,0,0,0.811572,0.905786,203,25*6*4,96*12*2
399,2819.65,7092,1,0,0.799887,0.899943,203,25*6*4,96*12*2
400,1231.87,3548,0,0,0.915438,0.957719,175,25*6*2,96*12*1
401,1126.27,3253,1,0,0.946576,0.973288,172,25*6*2,96*4*2
402,3151.52,8478,1,0,0.80128,0.90064,213,25*6*5,96*12*2
403,3593.87,10630,0,0,0.941353,0.970676,215,25*6*6,96*12*3
404,3199.29,8477,0,0,0.789316,0.894658,213,25*6*5,96*12*2
405,16034.8,14604,0,0,0.261472,0.630736,218,25*6*9,96*12*3
