134,2512,797,0,0,0.939092,0.969546,18,25*6*2,150*4*2
135,5012,1594,0,0,0.923324,0.961662,24,25*6*5,150*8*2
136,5012,1594,1,0,0.923324,0.961662,24,25*6*5,150*8*2
137,19953,3188,1,0,0.297043,0.648522,25,25*6*5,150*16*2
138,3162,1594,0,0,0.951486,0.975743,20,25*6*2,150*8*2
139,6310,3188,0,0,0.939287,0.969643,25,25*6*5,150*16*2
140,19953,3188,1,0,0.297043,0.648522,25,25*6*5,150*16*2
141,12589,3189,1,0,0.4708,0.7354,25,25*6*5,150*16*2
142,12589,3188,1,0,0.4708,0.7354,25,25*6*5,150*16*2
143,6310,3188,1,0,0.939287,0.969643,25,25*6*5,150*16*2
144,12589,3189,1,0,0.4708,0.7354,25,25*6*5,150*16*2
145,12589,3188,1,0,0.4708,0.7354,25,25*6*5,150*16*2
146,7943,3188,1,0,0.746179,0.87309,25,25*6*5,150*16*2
147,1995,398,0,0,0.849825,0.924912,17,25*3*3,75*8*1
148,501,49,0,0,0.905389,0.952695,10,25*2*1,75*1*1
149,251,9,0,0,0.814343,0.907171,6,5*1*1,15*1*1
150,13,0,0,0,0,0,0,1*1*1,1*1*1
151,126,0,0,0,0,0,0,1*1*1,1*1*1
152,126,0,0,0,0,0,0,1*1*1,1*1*1
153,158,0,0,0,0,0,0,1*1*1,1*1*1
154,251,10,1,0,0.814343,0.907171,6,5*1*1,15*1*1
155,398,19,0,0,0.698241,0.849121,8,25*1*1,30*1*1
156,200,6,0,0,0.9695,0.98475,5,5*1*1,10*1*1
157,251,10,1,0,0.814343,0.907171,6,5*1*1,15*1*1
158,1000,199,0,0,0.9121,0.95605,13,25*2*2,75*4*1
159,1585,398,0,0,0.849716,0.924858,15,25*6*1,75*8*1
160,1995,398,0,0,0.849825,0.924912,17,25*3*3,75*8*1
161,3981,1594,1,0,0.891309,0.945654,21,25*6*3,150*8*2
162,5012,1594,0,0,0.923324,0.961662,24,25*6*5,150*8*2
163,6310,3188,1,0,0.939287,0.969643,25,25*6*5,150*16*2
164,3981,1594,0,0,0.891309,0.945654,21,25*6*3,150*8*2
165,1585,398,0,0,0.849716,0.924858,15,25*6*1,75*8*1
166,1995,398,0,0,0.849825,0.924912,17,25*3*3,75*8*1
167,631,99,0,0,0.976228,0.988114,11,25*3*1,75*2*1
168,1585,399,1,0,0.849716,0.924858,15,25*6*1,75*8*1
169,100,0,0,0,0,0,0,1*1*1,1*1*1
170,63,0,0,0,0,0,0,1*1*1,1*1*1
171,794,99,0,0,0.944207,0.972103,12,25*2*2,75*2*1
172,32,0,0,0,0,0,0,1*1*1,1*1*1
173,32,0,0,0,0,0,0,1*1*1,1*1*1
174,200,6,0,0,0.9695,0.98475,5,5*1*1,10*1*1
175,40,0,0,0,0,0,0,1*1*1,1*1*1
176,158,0,0,0,0,0,0,1*1*1,1*1*1
177,158,0,0,0,0,0,0,1*1*1,1*1*1
178,316,19,0,0,0.87943,0.939715,8,25*1*1,30*1*1
179,316,20,1,0,0.87943,0.939715,8,25*1*1,30*1*1
180,251,9,0,0,0.814343,0.907171,6,5*1*1,15*1*1
181,100,0,0,0,0,0,0,1*1*1,1*1*1
182,251,10,1,0,0.814343,0.907171,6,5*1*1,15*1*1
183,794,99,0,0,0.944207,0.972103,12,25*2*2,75*2*1
184,3162,1594,1,0,0.951486,0.975743,20,25*6*2,150*8*2
185,5012,1594,0,0,0.923324,0.961662,24,25*6*5,150*8*2
186,5012,1594,1,0,0.923324,0.961662,24,25*6*5,150*8*2
187,1259,199,0,0,0.811755,0.905878,14,25*6*1,75*4*1
188,15849,3188,0,0,0.373961,0.68698,25,25*6*5,150*16*2
189,1995,398,0,0,0.849825,0.924912,17,25*3*3,75*8*1
190,19953,3188,0,0,0.297043,0.648522,25,25*6*5,150*16*2
191,2512,797,0,0,0.939092,0.969546,18,25*6*2,150*4*2
192,2512,797,1,0,0.939092,0.969546,18,25*6*2,150*4*2
193,3162,1594,1,0,0.951486,0.975743,20,25*6*2,150*8*2
194,3981,1594,0,0,0.891309,0.945654,21,25*6*3,150*8*2
195,3162,1594,0,0,0.951486,0.975743,20,25*6*2,150*8*2
196,3162,1594,1,0,0.951486,0.975743,20,25*6*2,150*8*2
197,1995,398,0,0,0.849825,0.924912,17,25*3*3,75*8*1
198,3981,1594,1,0,0.891309,0.945654,21,25*6*3,150*8*2
199,3981,1595,1,0,0.891309,0.945654,21,25*6*3,150*8*2
200,3162,1594,0,0,0.951486,0.975743,20,25*6*2,150*8*2
201,2512,797,1,0,0.939092,0.969546,18,25*6*2,150*4*2
202,5012,1594,0,0,0.923324,0.961662,24,25*6*5,150*8*2
203,3981,1594,0,0,0.891309,0.945654,21,25*6*3,150*8*2
204,3981,1594,1,0,0.891309,0.945654,21,25*6*3,150*8*2
205,2512,797,0,0,0.939092,0.969546,18,25*6*2,150*4*2
206,1995,398,0,0,0.849825,0.924912,17,25*3*3,75*8*1
207,3162,1594,0,0,0.951486,0.975743,20,25*6*2,150*8*2
208,3981,1594,0,0,0.891309,0.945654,21,25*6*3,150*8*2
209,3981,1594,1,0,0.891309,0.945654,21,25*6*3,150*8*2
210,2512,797,0,0,0.939092,0.969546,18,25*6*2,150*4*2
211,3981,1594,0,0,0.891309,0.945654,21,25*6*3,150*8*2
212,6310,3188,0,0,0.939287,0.969643,25,25*6*5,150*16*2
213,5012,1594,1,0,0.923324,0.961662,24,25*6*5,150*8*2
214,5012,1594,1,0,0.923324,0.961662,24,25*6*5,150*8*2
215,2512,797,0,0,0.939092,0.969546,18,25*6*2,150*4*2
216,1585,398,0,0,0.849716,0.924858,15,25*6*1,75*8*1
217,316,20,1,0,0.87943,0.939715,8,25*1*1,30*1*1
218,1995,398,0,0,0.849825,0.924912,17,25*3*3,75*8*1
219,158,0,0,0,0,0,0,1*1*1,1*1*1
220,50,0,0,0,0,0,0,1*1*1,1*1*1
221,40,0,0,0,0,0,0,1*1*1,1*1*1
222,158,0,0,0,0,0,0,1*1*1,1*1*1
223,631,99,0,0,0.976228,0.988114,11,25*3*1,75*2*1
224,1259,199,1,0,0.811755,0.905878,14,25*6*1,75*4*1
225,631,100,1,0,0.976228,0.988114,11,25*3*1,75*2*1
226,1995,398,0,0,0.849825,0.924912,17,25*3*3,75*8*1
227,1259,199,0,0,0.811755,0.905878,14,25*6*1,75*4*1
228,1000,199,0,0,0.9121,0.95605,13,25*2*2,75*4*1
229,200,6,0,0,0.9695,0.98475,5,5*1*1,10*1*1
230,398,19,0,0,0.698241,0.849121,8,25*1*1,30*1*1
231,794,99,0,0,0.944207,0.972103,12,25*2*2,75*2*1
232,126,0,0,0,0,0,0,1*1*1,1*1*1
233,501,49,0,0,0.905389,0.952695,10,25*2*1,75*1*1
234,63,0,0,0,0,0,0,1*1*1,1*1*1
235,316,20,1,0,0.87943,0.939715,8,25*1*1,30*1*1
236,32,0,0,0,0,0,0,1*1*1,1*1*1
237,25,0,0,0,0,0,0,1*1*1,1*1*1
238,32,0,0,0,0,0,0,1*1*1,1*1*1
239,40,0,0,0,0,0,0,1*1*1,1*1*1
240,50,0,0,0,0,0,0,1*1*1,1*1*1
241,40,0,0,0,0,0,0,1*1*1,1*1*1
242,79,0,0,0,0,0,0,1*1*1,1*1*1
243,100,0,0,0,0,0,0,1*1*1,1*1*1
244,1000,199,0,0,0.9121,0.95605,13,25*2*2,75*4*1
245,501,49,0,0,0.905389,0.952695,10,25*2*1,75*1*1
246,158,0,0,0,0,0,0,1*1*1,1*1*1
247,1000,199,0,0,0.9121,0.95605,13,25*2*2,75*4*1
248,2512,797,1,0,0.939092,0.969546,18,25*6*2,150*4*2
249,1585,398,0,0,0.849716,0.924858,15,25*6*1,75*8*1
250,3162,1594,0,0,0.951486,0.975743,20,25*6*2,150*8*2
251,15849,3188,0,0,0.373961,0.68698,25,25*6*5,150*16*2
252,19953,3188,1,0,0.297043,0.648522,25,25*6*5,150*16*2
253,15849,3189,1,0,0.373961,0.68698,25,25*6*5,150*16*2
254,15849,3188,1,0,0.373961,0.68698,25,25*6*5,150*16*2
255,19953,3188,1,0,0.297043,0.648522,25,25*6*5,150*16*2
256,12589,3189,1,0,0.4708,0.7354,25,25*6*5,150*16*2
257,15849,3188,1,0,0.373961,0.68698,25,25*6*5,150*16*2
258,25119,3188,1,0,0.235953,0.617976,25,25*6*5,150*16*2
259,19953,3189,1,0,0.297043,0.648522,25,25*6*5,150*16*2
260,15849,3188,1,0,0.373961,0.68698,25,25*6*5,150*16*2
261,15849,3188,1,0,0.373961,0.68698,25,25*6*5,150*16*2
262,15849,3189,1,0,0.373961,0.68698,25,25*6*5,150*16*2
263,19953,3188,1,0,0.297043,0.648522,25,25*6*5,150*16*2
264,10000,3188,1,0,0.59269,0.796345,25,25*6*5,150*16*2
265,19953,3189,1,0,0.297043,0.648522,25,25*6*5,150*16*2
266,25119,3188,1,0,0.235953,0.617976,25,25*6*5,150*16*2
267,15849,3188,1,0,0.373961,0.68698,25,25*6*5,150*16*2
268,12589,3189,1,0,0.4708,0.7354,25,25*6*5,150*16*2
269,15849,3188,1,0,0.373961,0.68698,25,25*6*5,150*16*2
270,25119,3188,1,0,0.235953,0.617976,25,25*6*5,150*16*2
271,19953,3189,1,0,0.297043,0.648522,25,25*6*5,150*16*2
272,25119,3188,1,0,0.235953,0.617976,25,25*6*5,150*16*2
273,12589,3188,1,0,0.4708,0.7354,25,25*6*5,150*16*2
274,12589,3189,1,0,0.4708,0.7354,25,25*6*5,150*16*2
275,12589,3188,1,0,0.4708,0.7354,25,25*6*5,150*16*2
276,15849,3189,1,0,0.373961,0.68698,25,25*6*5,150*16*2
277,12589,3188,1,0,0.4708,0.7354,25,25*6*5,150*16*2
278,12589,3188,1,0,0.4708,0.7354,25,25*6*5,150*16*2
279,15849,3189,1,0,0.373961,0.68698,25,25*6*5,150*16*2
280,12589,3188,1,0,0.4708,0.7354,25,25*6*5,150*16*2
281,10000,3188,1,0,0.59269,0.796345,25,25*6*5,150*16*2
282,12589,3189,1,0,0.4708,0.7354,25,25*6*5,150*16*2
283,15849,3188,1,0,0.373961,0.68698,25,25*6*5,150*16*2
284,15849,3188,1,0,0.373961,0.68698,25,25*6*5,150*16*2
285,5012,1595,1,0,0.923324,0.961662,24,25*6*5,150*8*2
286,15849,3188,1,0,0.373961,0.68698,25,25*6*5,150*16*2
287,3981,1594,0,0,0.891309,0.945654,21,25*6*3,150*8*2
288,100,0,0,0,0,0,0,1*1*1,1*1*1
289,100,0,0,0,0,0,0,1*1*1,1*1*1
290,251,9,0,0,0.814343,0.907171,6,5*1*1,15*1*1
291,251,10,1,0,0.814343,0.907171,6,5*1*1,15*1*1
292,200,7,1,0,0.9695,0.98475,5,5*1*1,10*1*1
293,316,19,0,0,0.87943,0.939715,8,25*1*1,30*1*1
294,1995,398,0,0,0.849825,0.924912,17,25*3*3,75*8*1
295,794,99,0,0,0.944207,0.972103,12,25*2*2,75*2*1
296,10000,3188,0,0,0.59269,0.796345,25,25*6*5,150*16*2
297,1585,398,0,0,0.849716,0.924858,15,25*6*1,75*8*1
298,19953,3188,0,0,0.297043,0.648522,25,25*6*5,150*16*2
299,19953,3188,1,0,0.297043,0.648522,25,25*6*5,150*16*2
300,12589,3189,1,0,0.4708,0.7354,25,25*6*5,150*16*2
301,2044.85,398,0,0,0.829107,0.914554,17,25*3*3,75*8*1
302,7447.83,3188,0,0,0.795789,0.897894,25,25*6*5,150*16*2
303,16229.5,3188,1,0,0.365193,0.682597,25,25*6*5,150*16*2
304,16031,3189,1,0,0.369715,0.684857,25,25*6*5,150*16*2
305,19606.3,3188,1,0,0.302296,0.651148,25,25*6*5,150*16*2
306,11840.3,3188,1,0,0.50057,0.750285,25,25*6*5,150*16*2
307,1585.21,398,0,0,0.849604,0.924802,15,25*6*1,75*8*1
308,812.947,99,0,0,0.9222,0.9611,12,25*2*2,75*2*1
309,406.541,33,0,0,0.986616,0.993308,9,25*2*1,50*1*1
310,0,0,0,0,0,0,0,1*1*1,1*1*1
311,1090.61,199,1,0,0.93709,0.968545,14,25*6*1,75*4*1
312,0,0,0,0,0,0,0,1*1*1,1*1*1
313,23.8508,0,0,0,0,0,0,1*1*1,1*1*1
314,0,0,0,0,0,0,0,1*1*1,1*1*1
315,100.082,0,0,0,0,0,0,1*1*1,1*1*1
316,0,0,0,0,0,0,0,1*1*1,1*1*1
317,963.866,199,0,0,0.946293,0.973147,13,25*2*2,75*4*1
318,972.651,199,1,0,0.937746,0.968873,13,25*2*2,75*4*1
319,1043.4,199,0,0,0.97949,0.989745,14,25*6*1,75*4*1
320,110.425,0,0,0,0,0,0,1*1*1,1*1*1
321,108.095,0,0,0,0,0,0,1*1*1,1*1*1
322,653.238,99,1,0,0.942995,0.971497,11,25*3*1,75*2*1
323,0,0,0,0,0,0,0,1*1*1,1*1*1
324,735.417,100,1,0,0.83762,0.91881,11,25*3*1,75*2*1
325,0,0,0,0,0,0,0,1*1*1,1*1*1
326,463.023,50,1,0,0.979649,0.989824,10,25*2*1,75*1*1
327,184.966,3,0,0,0.991534,0.995767,3,5*1*1,5*1*1
328,0,0,0,0,0,0,0,1*1*1,1*1*1
329,0,0,0,0,0,0,0,1*1*1,1*1*1
330,188.049,4,1,0,0.986445,0.993223,4,5*1*1,6*1*1
331,347.586,19,0,0,0.799514,0.899757,8,25*1*1,30*1*1
332,0,0,0,0,0,0,0,1*1*1,1*1*1
333,232.819,9,0,0,0.877935,0.938968,6,5*1*1,15*1*1
334,0,0,0,0,0,0,0,1*1*1,1*1*1
335,0,0,0,0,0,0,0,1*1*1,1*1*1
336,373.985,19,0,0,0.743078,0.871539,8,25*1*1,30*1*1
337,0,0,0,0,0,0,0,1*1*1,1*1*1
338,0,0,0,0,0,0,0,1*1*1,1*1*1
339,0,0,0,0,0,0,0,1*1*1,1*1*1
340,246.768,9,0,0,0.828308,0.914154,6,5*1*1,15*1*1
341,70.5241,0,0,0,0,0,0,1*1*1,1*1*1
342,104.083,0,0,0,0,0,0,1*1*1,1*1*1
343,65.7229,0,0,0,0,0,0,1*1*1,1*1*1
344,0,0,0,0,0,0,0,1*1*1,1*1*1
345,24.8078,0,0,0,0,0,0,1*1*1,1*1*1
346,38.2118,0,0,0,0,0,0,1*1*1,1*1*1
347,0,0,0,0,0,0,0,1*1*1,1*1*1
348,0,0,0,0,0,0,0,1*1*1,1*1*1
349,0,0,0,0,0,0,0,1*1*1,1*1*1
350,1233.26,199,0,0,0.828698,0.914349,14,25*6*1,75*4*1
351,1162.73,199,1,0,0.878966,0.939483,14,25*6*1,75*4*1
352,175.803,1,0,0,0.971542,0.985771,2,1*1*1,3*1*1
353,0,0,0,0,0,0,0,1*1*1,1*1*1
354,0,0,0,0,0,0,0,1*1*1,1*1*1
355,745.338,99,0,0,0.826471,0.913235,11,25*3*1,75*2*1
356,0,0,0,0,0,0,0,1*1*1,1*1*1
357,0,0,0,0,0,0,0,1*1*1,1*1*1
358,733.242,100,1,0,0.840105,0.920052,11,25*3*1,75*2*1
359,813.3,99,0,0,0.9218,0.9609,12,25*2*2,75*2*1
360,2942.07,797,0,0,0.938149,0.969074,19,25*3*5,150*4*2
361,5289.4,1594,1,0,0.874901,0.93745,24,25*6*5,150*8*2
362,15882.5,3188,1,0,0.373172,0.686586,25,25*6*5,150*16*2
363,6489.78,3189,1,0,0.913267,0.956633,25,25*6*5,150*16*2
364,15244.4,3188,1,0,0.388792,0.694396,25,25*6*5,150*16*2
365,520.352,49,0,0,0.871718,0.935859,10,25*2*1,75*1*1
366,9757.18,3188,0,0,0.60744,0.80372,25,25*6*5,150*16*2
367,7782.69,3188,1,0,0.761549,0.880775,25,25*6*5,150*16*2
368,2152.78,398,0,0,0.78754,0.89377,17,25*3*3,75*8*1
369,15285.5,3188,0,0,0.387747,0.693873,25,25*6*5,150*16*2
370,2298.73,398,0,0,0.737538,0.868769,17,25*3*3,75*8*1
371,19898.9,3188,0,0,0.297851,0.648925,25,25*6*5,150*16*2
372,13455.6,3188,1,0,0.440478,0.720239,25,25*6*5,150*16*2
373,3773.72,1594,0,0,0.940266,0.970133,21,25*6*3,150*8*2
374,3567.45,1594,1,0,0.994632,0.997316,21,25*6*3,150*8*2
375,3569.43,1594,1,0,0.99408,0.99704,21,25*6*3,150*8*2
376,2094.36,399,1,0,0.809507,0.904754,17,25*3*3,75*8*1
377,3244.73,1594,0,0,0.927227,0.963613,20,25*6*2,150*8*2
378,970.046,199,1,0,0.940265,0.970132,13,25*2*2,75*4*1
379,606.424,49,0,0,0.747992,0.873996,10,25*2*1,75*1*1
380,1644.75,399,1,0,0.818848,0.909424,15,25*6*1,75*8*1
381,3080.19,1594,0,0,0.976758,0.988379,20,25*6*2,150*8*2
382,2843.89,797,0,0,0.970537,0.985268,19,25*3*5,150*4*2
383,3857.48,1594,0,0,0.919849,0.959925,21,25*6*3,150*8*2
384,14006.3,3188,0,0,0.42316,0.71158,25,25*6*5,150*16*2
385,763.655,99,0,0,0.981726,0.990863,12,25*2*2,75*2*1
386,2161.55,398,0,0,0.784345,0.892172,17,25*3*3,75*8*1
387,1655.09,398,0,0,0.813732,0.906866,15,25*6*1,75*8*1
388,5958.59,3188,0,0,0.994682,0.997341,25,25*6*5,150*16*2
389,2606.48,797,0,0,0.905052,0.952526,18,25*6*2,150*4*2
390,848.815,99,1,0,0.883231,0.941616,12,25*2*2,75*2*1
391,0,0,0,0,0,0,0,1*1*1,1*1*1
392,657.127,99,0,0,0.937414,0.968707,11,25*3*1,75*2*1
393,617.724,100,1,0,0.997209,0.998605,11,25*3*1,75*2*1
394,1445.57,398,1,0,0.931674,0.965837,15,25*6*1,75*8*1
395,1794.68,398,0,0,0.944681,0.97234,17,25*3*3,75*8*1
396,579.103,49,0,0,0.78328,0.89164,10,25*2*1,75*1*1
397,331.65,20,1,0,0.837932,0.918966,8,25*1*1,30*1*1
398,2779.05,797,0,0,0.993181,0.996591,19,25*3*5,150*4*2
399,2819.65,797,1,0,0.97888,0.98944,19,25*3*5,150*4*2
400,1231.87,199,0,0,0.829633,0.914816,14,25*6*1,75*4*1
401,1126.27,199,1,0,0.90742,0.95371,14,25*6*1,75*4*1
402,3151.52,1594,0,0,0.95465,0.977325,20,25*6*2,150*8*2
403,3593.87,1594,0,0,0.98732,0.99366,21,25*6*3,150*8*2
404,3199.29,1594,0,0,0.940396,0.970198,20,25*6*2,150*8*2
405,16034.8,3188,0,0,0.369627,0.684814,25,25*6*5,150*16*2
406,15651.2,3188,1,0,0.378687,0.689343,25,25*6*5,150*16*2
407,20882.6,3189,1,0,0.28382,0.64191,25,25*6*5,150*16*2
408,4874.17,1594,1,0,0.949433,0.974717,24,25*6*5,150*8*2
409,4816.72,1594,1,0,0.960758,0.980379,24,25*6*5,150*8*2
410,15871.8,3188,1,0,0.373423,0.686712,25,25*6*5,150*16*2
411,6490.76,3189,1,0,0.913129,0.956564,25,25*6*5,150*16*2
412,6071.56,3188,1,0,0.976174,0.988087,25,25*6*5,150*16*2
