55,63,0,0,0,0,0,0,1*1*1,1*1*1
56,79,0,0,0,0,0,0,1*1*1,1*1*1
57,158,197,0,0,0.892722,0.946361,5,25*1*1,32*1*1
58,316,528,1,0,0.809652,0.904826,23,25*2*1,64*2*1
59,1000,2110,0,0,0.7693,0.88465,65,25*4*2,64*8*1
60,3162,7707,0,0,0.871015,0.935508,97,25*4*7,64*16*2
61,5012,13322,0,0,0.918366,0.959183,107,25*4*13,64*16*3
62,15849,13322,1,0,0.290419,0.645209,107,25*4*13,64*16*3
63,6310,13322,1,0,0.729453,0.864727,107,25*4*13,64*16*3
64,15849,13323,1,0,0.290419,0.645209,107,25*4*13,64*16*3
65,794,2110,0,0,0.968892,0.984446,60,25*4*2,64*8*1
66,10000,13322,0,0,0.460285,0.730143,107,25*4*13,64*16*3
67,7943,13322,1,0,0.579485,0.789743,107,25*4*13,64*16*3
68,1585,4220,0,0,0.928328,0.964164,83,25*4*4,64*16*1
69,15849,13322,0,0,0.290419,0.645209,107,25*4*13,64*16*3
70,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
71,19953,13322,0,0,0.230685,0.615342,107,25*4*13,64*16*3
72,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
73,3162,7707,0,0,0.871015,0.935508,97,25*4*7,64*16*2
74,3162,7707,1,0,0.871015,0.935508,97,25*4*7,64*16*2
75,3981,9721,0,0,0.833986,0.916993,101,25*4*10,64*16*2
76,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
77,3162,7707,0,0,0.871015,0.935508,97,25*4*7,64*16*2
78,1259,2708,0,0,0.760882,0.880441,68,25*4*3,64*8*1
79,1000,2110,0,0,0.7693,0.88465,65,25*4*2,64*8*1
80,1585,4221,1,0,0.928328,0.964164,83,25*4*4,64*16*1
81,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
82,3162,7707,0,0,0.871015,0.935508,97,25*4*7,64*16*2
83,3981,9721,0,0,0.833986,0.916993,101,25*4*10,64*16*2
84,12589,13322,0,0,0.365625,0.682812,107,25*4*13,64*16*3
85,1000,2110,0,0,0.7693,0.88465,65,25*4*2,64*8*1
86,1995,4864,1,0,0.832105,0.916053,86,25*4*5,64*16*1
87,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
88,6310,13322,0,0,0.729453,0.864727,107,25*4*13,64*16*3
89,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
90,1000,2110,0,0,0.7693,0.88465,65,25*4*2,64*8*1
91,316,528,1,0,0.809652,0.904826,23,25*2*1,64*2*1
92,1000,2110,0,0,0.7693,0.88465,65,25*4*2,64*8*1
93,398,789,1,0,0.846859,0.92343,35,25*4*1,64*2*1
94,1000,2111,1,0,0.7693,0.88465,65,25*4*2,64*8*1
95,1259,2709,1,0,0.760882,0.880441,68,25*4*3,64*8*1
96,631,1055,0,0,0.662837,0.831418,45,25*4*1,64*4*1
97,501,1056,1,0,0.83483,0.917415,41,25*4*1,64*4*1
98,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
99,1995,4864,0,0,0.832105,0.916053,86,25*4*5,64*16*1
100,1995,4864,1,0,0.832105,0.916053,86,25*4*5,64*16*1
101,1995,4864,1,0,0.832105,0.916053,86,25*4*5,64*16*1
102,3162,7707,0,0,0.871015,0.935508,97,25*4*7,64*16*2
103,3162,7707,1,0,0.871015,0.935508,97,25*4*7,64*16*2
104,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
105,15849,13322,0,0,0.290419,0.645209,107,25*4*13,64*16*3
106,15849,13322,1,0,0.290419,0.645209,107,25*4*13,64*16*3
107,19953,13322,1,0,0.230685,0.615342,107,25*4*13,64*16*3
108,5012,13323,1,0,0.918366,0.959183,107,25*4*13,64*16*3
109,5012,13322,1,0,0.918366,0.959183,107,25*4*13,64*16*3
110,15849,13322,1,0,0.290419,0.645209,107,25*4*13,64*16*3
111,6310,13323,1,0,0.729453,0.864727,107,25*4*13,64*16*3
112,6310,13322,1,0,0.729453,0.864727,107,25*4*13,64*16*3
113,6310,13322,1,0,0.729453,0.864727,107,25*4*13,64*16*3
114,15849,13322,1,0,0.290419,0.645209,107,25*4*13,64*16*3
115,15849,13323,1,0,0.290419,0.645209,107,25*4*13,64*16*3
116,10000,13322,1,0,0.460285,0.730143,107,25*4*13,64*16*3
117,7943,13323,1,0,0.579485,0.789743,107,25*4*13,64*16*3
118,15849,13322,1,0,0.290419,0.645209,107,25*4*13,64*16*3
119,7943,13322,1,0,0.579485,0.789743,107,25*4*13,64*16*3
120,12589,13323,1,0,0.365625,0.682812,107,25*4*13,64*16*3
121,7943,13322,1,0,0.579485,0.789743,107,25*4*13,64*16*3
122,7943,13322,1,0,0.579485,0.789743,107,25*4*13,64*16*3
123,7943,13322,1,0,0.579485,0.789743,107,25*4*13,64*16*3
124,7943,13323,1,0,0.579485,0.789743,107,25*4*13,64*16*3
125,7943,13322,1,0,0.579485,0.789743,107,25*4*13,64*16*3
126,10000,13323,1,0,0.460285,0.730143,107,25*4*13,64*16*3
127,6310,13322,1,0,0.729453,0.864727,107,25*4*13,64*16*3
128,7943,13322,1,0,0.579485,0.789743,107,25*4*13,64*16*3
129,6310,13322,1,0,0.729453,0.864727,107,25*4*13,64*16*3
130,5012,13323,1,0,0.918366,0.959183,107,25*4*13,64*16*3
131,1995,4864,0,0,0.832105,0.916053,86,25*4*5,64*16*1
132,1585,4220,0,0,0.928328,0.964164,83,25*4*4,64*16*1
133,1995,4864,0,0,0.832105,0.916053,86,25*4*5,64*16*1
134,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
135,5012,13322,0,0,0.918366,0.959183,107,25*4*13,64*16*3
136,5012,13322,1,0,0.918366,0.959183,107,25*4*13,64*16*3
137,19953,13322,1,0,0.230685,0.615342,107,25*4*13,64*16*3
138,3162,7707,0,0,0.871015,0.935508,97,25*4*7,64*16*2
139,6310,13322,0,0,0.729453,0.864727,107,25*4*13,64*16*3
140,19953,13322,1,0,0.230685,0.615342,107,25*4*13,64*16*3
141,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
142,12589,13323,1,0,0.365625,0.682812,107,25*4*13,64*16*3
143,6310,13322,1,0,0.729453,0.864727,107,25*4*13,64*16*3
144,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
145,12589,13323,1,0,0.365625,0.682812,107,25*4*13,64*16*3
146,7943,13322,1,0,0.579485,0.789743,107,25*4*13,64*16*3
147,1995,4864,0,0,0.832105,0.916053,86,25*4*5,64*16*1
148,501,1055,0,0,0.83483,0.917415,41,25*4*1,64*4*1
149,251,395,1,0,0.85757,0.928785,18,25*2*1,64*1*1
150,13,0,0,0,0,0,0,1*1*1,1*1*1
151,126,56,0,0,0.819444,0.909722,4,5*1*1,16*1*1
152,126,57,1,0,0.819444,0.909722,4,5*1*1,16*1*1
153,158,197,0,0,0.892722,0.946361,5,25*1*1,32*1*1
154,251,395,1,0,0.85757,0.928785,18,25*2*1,64*1*1
155,398,789,1,0,0.846859,0.92343,35,25*4*1,64*2*1
156,200,197,0,0,0.70525,0.852625,14,25*1*1,32*1*1
157,251,395,1,0,0.85757,0.928785,18,25*2*1,64*1*1
158,1000,2110,0,0,0.7693,0.88465,65,25*4*2,64*8*1
159,1585,4221,1,0,0.928328,0.964164,83,25*4*4,64*16*1
160,1995,4864,0,0,0.832105,0.916053,86,25*4*5,64*16*1
161,3981,9721,0,0,0.833986,0.916993,101,25*4*10,64*16*2
162,5012,13322,0,0,0.918366,0.959183,107,25*4*13,64*16*3
163,6310,13322,1,0,0.729453,0.864727,107,25*4*13,64*16*3
164,3981,9721,0,0,0.833986,0.916993,101,25*4*10,64*16*2
165,1585,4220,0,0,0.928328,0.964164,83,25*4*4,64*16*1
166,1995,4864,0,0,0.832105,0.916053,86,25*4*5,64*16*1
167,631,1055,0,0,0.662837,0.831418,45,25*4*1,64*4*1
168,1585,4220,0,0,0.928328,0.964164,83,25*4*4,64*16*1
169,100,43,0,0,0.9485,0.97425,3,5*1*1,8*1*1
170,63,0,0,0,0,0,0,1*1*1,1*1*1
171,794,2110,0,0,0.968892,0.984446,60,25*4*2,64*8*1
172,32,0,0,0,0,0,0,1*1*1,1*1*1
173,32,0,0,0,0,0,0,1*1*1,1*1*1
174,200,197,0,0,0.70525,0.852625,14,25*1*1,32*1*1
175,40,0,0,0,0,0,0,1*1*1,1*1*1
176,158,198,1,0,0.892722,0.946361,5,25*1*1,32*1*1
177,158,197,1,0,0.892722,0.946361,5,25*1*1,32*1*1
178,316,527,0,0,0.809652,0.904826,23,25*2*1,64*2*1
179,316,528,1,0,0.809652,0.904826,23,25*2*1,64*2*1
180,251,395,1,0,0.85757,0.928785,18,25*2*1,64*1*1
181,100,43,0,0,0.9485,0.97425,3,5*1*1,8*1*1
182,251,394,0,0,0.85757,0.928785,18,25*2*1,64*1*1
183,794,2111,1,0,0.968892,0.984446,60,25*4*2,64*8*1
184,3162,7707,0,0,0.871015,0.935508,97,25*4*7,64*16*2
185,5012,13322,0,0,0.918366,0.959183,107,25*4*13,64*16*3
186,5012,13322,1,0,0.918366,0.959183,107,25*4*13,64*16*3
187,1259,2708,0,0,0.760882,0.880441,68,25*4*3,64*8*1
188,15849,13322,0,0,0.290419,0.645209,107,25*4*13,64*16*3
189,1995,4864,0,0,0.832105,0.916053,86,25*4*5,64*16*1
190,19953,13322,0,0,0.230685,0.615342,107,25*4*13,64*16*3
191,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
192,2512,6329,1,0,0.91875,0.959375,90,25*4*6,64*8*3
193,3162,7707,0,0,0.871015,0.935508,97,25*4*7,64*16*2
194,3981,9721,0,0,0.833986,0.916993,101,25*4*10,64*16*2
195,3162,7707,0,0,0.871015,0.935508,97,25*4*7,64*16*2
196,3162,7707,1,0,0.871015,0.935508,97,25*4*7,64*16*2
197,1995,4864,0,0,0.832105,0.916053,86,25*4*5,64*16*1
198,3981,9721,0,0,0.833986,0.916993,101,25*4*10,64*16*2
199,3981,9721,1,0,0.833986,0.916993,101,25*4*10,64*16*2
200,3162,7707,0,0,0.871015,0.935508,97,25*4*7,64*16*2
201,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
202,5012,13322,0,0,0.918366,0.959183,107,25*4*13,64*16*3
203,3981,9721,0,0,0.833986,0.916993,101,25*4*10,64*16*2
204,3981,9721,1,0,0.833986,0.916993,101,25*4*10,64*16*2
205,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
206,1995,4864,0,0,0.832105,0.916053,86,25*4*5,64*16*1
207,3162,7707,0,0,0.871015,0.935508,97,25*4*7,64*16*2
208,3981,9721,0,0,0.833986,0.916993,101,25*4*10,64*16*2
209,3981,9721,1,0,0.833986,0.916993,101,25*4*10,64*16*2
210,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
211,3981,9721,0,0,0.833986,0.916993,101,25*4*10,64*16*2
212,6310,13322,0,0,0.729453,0.864727,107,25*4*13,64*16*3
213,5012,13322,1,0,0.918366,0.959183,107,25*4*13,64*16*3
214,5012,13322,1,0,0.918366,0.959183,107,25*4*13,64*16*3
215,2512,6329,1,0,0.91875,0.959375,90,25*4*6,64*8*3
216,1585,4220,0,0,0.928328,0.964164,83,25*4*4,64*16*1
217,316,527,0,0,0.809652,0.904826,23,25*2*1,64*2*1
218,1995,4864,1,0,0.832105,0.916053,86,25*4*5,64*16*1
219,158,197,0,0,0.892722,0.946361,5,25*1*1,32*1*1
220,50,0,0,0,0,0,0,1*1*1,1*1*1
221,40,0,0,0,0,0,0,1*1*1,1*1*1
222,158,198,1,0,0.892722,0.946361,5,25*1*1,32*1*1
223,631,1055,1,0,0.662837,0.831418,45,25*4*1,64*4*1
224,1259,2709,1,0,0.760882,0.880441,68,25*4*3,64*8*1
225,631,1055,0,0,0.662837,0.831418,45,25*4*1,64*4*1
226,1995,4864,0,0,0.832105,0.916053,86,25*4*5,64*16*1
227,1259,2708,0,0,0.760882,0.880441,68,25*4*3,64*8*1
228,1000,2110,0,0,0.7693,0.88465,65,25*4*2,64*8*1
229,200,197,0,0,0.70525,0.852625,14,25*1*1,32*1*1
230,398,789,1,0,0.846859,0.92343,35,25*4*1,64*2*1
231,794,2111,1,0,0.968892,0.984446,60,25*4*2,64*8*1
232,126,56,0,0,0.819444,0.909722,4,5*1*1,16*1*1
233,501,1055,0,0,0.83483,0.917415,41,25*4*1,64*4*1
234,63,0,0,0,0,0,0,1*1*1,1*1*1
235,316,528,1,0,0.809652,0.904826,23,25*2*1,64*2*1
236,32,0,0,0,0,0,0,1*1*1,1*1*1
237,25,0,0,0,0,0,0,1*1*1,1*1*1
238,32,0,0,0,0,0,0,1*1*1,1*1*1
239,40,0,0,0,0,0,0,1*1*1,1*1*1
240,50,0,0,0,0,0,0,1*1*1,1*1*1
241,40,0,0,0,0,0,0,1*1*1,1*1*1
242,79,0,0,0,0,0,0,1*1*1,1*1*1
243,100,43,0,0,0.9485,0.97425,3,5*1*1,8*1*1
244,1000,2110,0,0,0.7693,0.88465,65,25*4*2,64*8*1
245,501,1056,1,0,0.83483,0.917415,41,25*4*1,64*4*1
246,158,198,1,0,0.892722,0.946361,5,25*1*1,32*1*1
247,1000,2110,0,0,0.7693,0.88465,65,25*4*2,64*8*1
248,2512,6328,0,0,0.91875,0.959375,90,25*4*6,64*8*3
249,1585,4220,0,0,0.928328,0.964164,83,25*4*4,64*16*1
250,3162,7707,0,0,0.871015,0.935508,97,25*4*7,64*16*2
251,15849,13322,0,0,0.290419,0.645209,107,25*4*13,64*16*3
252,19953,13322,1,0,0.230685,0.615342,107,25*4*13,64*16*3
253,15849,13322,1,0,0.290419,0.645209,107,25*4*13,64*16*3
254,15849,13323,1,0,0.290419,0.645209,107,25*4*13,64*16*3
255,19953,13322,1,0,0.230685,0.615342,107,25*4*13,64*16*3
256,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
257,15849,13323,1,0,0.290419,0.645209,107,25*4*13,64*16*3
258,25119,13322,1,0,0.183242,0.591621,107,25*4*13,64*16*3
259,19953,13322,1,0,0.230685,0.615342,107,25*4*13,64*16*3
260,15849,13322,1,0,0.290419,0.645209,107,25*4*13,64*16*3
261,15849,13323,1,0,0.290419,0.645209,107,25*4*13,64*16*3
262,15849,13322,1,0,0.290419,0.645209,107,25*4*13,64*16*3
263,19953,13323,1,0,0.230685,0.615342,107,25*4*13,64*16*3
264,10000,13322,1,0,0.460285,0.730143,107,25*4*13,64*16*3
265,19953,13322,1,0,0.230685,0.615342,107,25*4*13,64*16*3
266,25119,13323,1,0,0.183242,0.591621,107,25*4*13,64*16*3
267,15849,13322,1,0,0.290419,0.645209,107,25*4*13,64*16*3
268,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
269,15849,13322,1,0,0.290419,0.645209,107,25*4*13,64*16*3
270,25119,13323,1,0,0.183242,0.591621,107,25*4*13,64*16*3
271,19953,13322,1,0,0.230685,0.615342,107,25*4*13,64*16*3
272,25119,13323,1,0,0.183242,0.591621,107,25*4*13,64*16*3
273,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
274,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
275,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
276,15849,13323,1,0,0.290419,0.645209,107,25*4*13,64*16*3
277,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
278,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
279,15849,13323,1,0,0.290419,0.645209,107,25*4*13,64*16*3
280,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
281,10000,13322,1,0,0.460285,0.730143,107,25*4*13,64*16*3
282,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
283,15849,13323,1,0,0.290419,0.645209,107,25*4*13,64*16*3
284,15849,13322,1,0,0.290419,0.645209,107,25*4*13,64*16*3
285,5012,13322,1,0,0.918366,0.959183,107,25*4*13,64*16*3
286,15849,13323,1,0,0.290419,0.645209,107,25*4*13,64*16*3
287,3981,9721,0,0,0.833986,0.916993,101,25*4*10,64*16*2
288,100,43,0,0,0.9485,0.97425,3,5*1*1,8*1*1
289,100,44,1,0,0.9485,0.97425,3,5*1*1,8*1*1
290,251,394,0,0,0.85757,0.928785,18,25*2*1,64*1*1
291,251,395,1,0,0.85757,0.928785,18,25*2*1,64*1*1
292,200,197,1,0,0.70525,0.852625,14,25*1*1,32*1*1
293,316,527,0,0,0.809652,0.904826,23,25*2*1,64*2*1
294,1995,4864,1,0,0.832105,0.916053,86,25*4*5,64*16*1
295,794,2111,1,0,0.968892,0.984446,60,25*4*2,64*8*1
296,10000,13322,0,0,0.460285,0.730143,107,25*4*13,64*16*3
297,1585,4220,0,0,0.928328,0.964164,83,25*4*4,64*16*1
298,19953,13322,0,0,0.230685,0.615342,107,25*4*13,64*16*3
299,19953,13322,1,0,0.230685,0.615342,107,25*4*13,64*16*3
300,12589,13322,1,0,0.365625,0.682812,107,25*4*13,64*16*3
301,2044.85,4864,0,0,0.81182,0.90591,87,25*4*5,64*16*1
302,7447.83,13322,0,0,0.618012,0.809006,107,25*4*13,64*16*3
303,16229.5,13322,1,0,0.28361,0.641805,107,25*4*13,64*16*3
304,16031,13322,1,0,0.287122,0.643561,107,25*4*13,64*16*3
305,19606.3,13323,1,0,0.234764,0.617382,107,25*4*13,64*16*3
306,11840.3,13322,1,0,0.388744,0.694372,107,25*4*13,64*16*3
307,1585.21,4220,0,0,0.928205,0.964103,83,25*4*4,64*16*1
308,812.947,2110,0,0,0.94631,0.973155,60,25*4*2,64*8*1
309,406.541,789,1,0,0.829068,0.914534,35,25*4*1,64*2*1
310,0,0,0,0,0,0,0,1*1*1,1*1*1
311,1090.61,2433,1,0,0.852046,0.926023,67,25*2*5,64*8*1
312,0,0,0,0,0,0,0,1*1*1,1*1*1
313,23.8508,0,0,0,0,0,0,1*1*1,1*1*1
314,0,0,0,0,0,0,0,1*1*1,1*1*1
315,100.082,43,0,0,0.947723,0.973861,3,5*1*1,8*1*1
316,0,0,0,0,0,0,0,1*1*1,1*1*1
317,963.866,2110,0,0,0.79814,0.89907,62,25*4*2,64*8*1
318,972.651,2111,1,0,0.790931,0.895466,62,25*4*2,64*8*1
319,1043.4,2111,1,0,0.737301,0.868651,66,25*4*2,64*8*1
320,110.425,43,0,0,0.858954,0.929477,3,5*1*1,8*1*1
321,108.095,44,1,0,0.877469,0.938734,3,5*1*1,8*1*1
322,653.238,1354,0,0,0.844945,0.922472,47,25*2*3,64*4*1
323,0,0,0,0,0,0,0,1*1*1,1*1*1
324,735.417,1355,1,0,0.750527,0.875263,58,25*2*3,64*4*1
325,0,0,0,0,0,0,0,1*1*1,1*1*1
326,463.023,1055,0,0,0.903303,0.951651,39,25*4*1,64*4*1
327,184.966,198,1,0,0.762573,0.881286,12,25*1*1,32*1*1
328,0,0,0,0,0,0,0,1*1*1,1*1*1
329,0,0,0,0,0,0,0,1*1*1,1*1*1
330,188.049,197,1,0,0.75007,0.875035,12,25*1*1,32*1*1
331,347.586,527,0,0,0.736077,0.868038,31,25*2*1,64*2*1
332,0,0,0,0,0,0,0,1*1*1,1*1*1
333,232.819,395,1,0,0.924538,0.962269,17,25*2*1,64*1*1
334,0,0,0,0,0,0,0,1*1*1,1*1*1
335,0,0,0,0,0,0,0,1*1*1,1*1*1
336,373.985,528,1,0,0.684118,0.842059,33,25*2*1,64*2*1
337,0,0,0,0,0,0,0,1*1*1,1*1*1
338,0,0,0,0,0,0,0,1*1*1,1*1*1
339,0,0,0,0,0,0,0,1*1*1,1*1*1
340,246.768,395,1,0,0.872277,0.936138,17,25*2*1,64*1*1
341,70.5241,0,0,0,0,0,0,1*1*1,1*1*1
342,104.083,43,0,0,0.911292,0.955646,3,5*1*1,8*1*1
343,65.7229,0,0,0,0,0,0,1*1*1,1*1*1
344,0,0,0,0,0,0,0,1*1*1,1*1*1
345,24.8078,0,0,0,0,0,0,1*1*1,1*1*1
346,38.2118,0,0,0,0,0,0,1*1*1,1*1*1
347,0,0,0,0,0,0,0,1*1*1,1*1*1
348,0,0,0,0,0,0,0,1*1*1,1*1*1
349,0,0,0,0,0,0,0,1*1*1,1*1*1
350,1233.26,2708,0,0,0.776762,0.888381,68,25*4*3,64*8*1
351,1162.73,2432,0,0,0.799197,0.899598,67,25*2*5,64*8*1
352,175.803,197,0,0,0.802319,0.901159,10,25*1*1,32*1*1
353,0,0,0,0,0,0,0,1*1*1,1*1*1
354,0,0,0,0,0,0,0,1*1*1,1*1*1
355,745.338,1354,0,0,0.740537,0.870268,58,25*2*3,64*4*1
356,0,0,0,0,0,0,0,1*1*1,1*1*1
357,0,0,0,0,0,0,0,1*1*1,1*1*1
358,733.242,1355,1,0,0.752753,0.876376,58,25*2*3,64*4*1
359,813.3,2110,0,0,0.945899,0.97295,60,25*4*2,64*8*1
360,2942.07,7707,0,0,0.936127,0.968063,97,25*4*7,64*16*2
361,5289.4,13322,0,0,0.870203,0.935101,107,25*4*13,64*16*3
362,15882.5,13322,1,0,0.289806,0.644903,107,25*4*13,64*16*3
363,6489.78,13322,1,0,0.709246,0.854623,107,25*4*13,64*16*3
364,15244.4,13323,1,0,0.301937,0.650969,107,25*4*13,64*16*3
365,520.352,1055,0,0,0.803783,0.901891,42,25*4*1,64*4*1
366,9757.18,13322,0,0,0.47174,0.73587,107,25*4*13,64*16*3
367,7782.69,13322,1,0,0.591421,0.795711,107,25*4*13,64*16*3
368,2152.78,4864,0,0,0.771119,0.88556,89,25*4*5,64*16*1
369,15285.5,13322,0,0,0.301125,0.650563,107,25*4*13,64*16*3
370,2298.73,4864,0,0,0.72216,0.86108,89,25*4*5,64*16*1
371,19898.9,13322,0,0,0.231312,0.615656,107,25*4*13,64*16*3
372,13455.6,13322,1,0,0.342077,0.671038,107,25*4*13,64*16*3
373,3773.72,7707,0,0,0.729824,0.864912,97,25*4*7,64*16*2
374,3567.45,7707,1,0,0.772022,0.886011,97,25*4*7,64*16*2
375,3569.43,7707,1,0,0.771594,0.885797,97,25*4*7,64*16*2
376,2094.36,4864,0,0,0.792629,0.896314,88,25*4*5,64*16*1
377,3244.73,7707,0,0,0.848807,0.924404,97,25*4*7,64*16*2
378,970.046,2110,0,0,0.793055,0.896528,62,25*4*2,64*8*1
379,606.424,1056,1,0,0.689699,0.844849,45,25*4*1,64*4*1
380,1644.75,4220,0,0,0.894604,0.947302,83,25*4*4,64*16*1
381,3080.19,7707,0,0,0.894149,0.947075,97,25*4*7,64*16*2
382,2843.89,6989,1,0,0.877864,0.938932,96,25*4*7,64*8*3
383,3857.48,7707,1,0,0.713976,0.856988,97,25*4*7,64*16*2
384,14006.3,13322,0,0,0.328627,0.664314,107,25*4*13,64*16*3
385,763.655,1354,0,0,0.722774,0.861387,58,25*2*3,64*4*1
386,2161.55,4864,0,0,0.767991,0.883995,89,25*4*5,64*16*1
387,1655.09,4220,0,0,0.889015,0.944508,83,25*4*4,64*16*1
388,5958.59,13322,0,0,0.772473,0.886237,107,25*4*13,64*16*3
389,2606.48,6328,0,0,0.885447,0.942724,91,25*4*6,64*8*3
390,848.815,2110,0,0,0.906322,0.953161,60,25*4*2,64*8*1
391,0,0,0,0,0,0,0,1*1*1,1*1*1
392,657.127,1355,1,0,0.839944,0.919972,49,25*2*3,64*4*1
393,617.724,1055,0,0,0.677082,0.838541,45,25*4*1,64*4*1
394,1445.57,3457,0,0,0.887366,0.943683,82,25*4*3,64*16*1
395,1794.68,4220,0,0,0.819868,0.909934,83,25*4*4,64*16*1
396,579.103,1055,0,0,0.722238,0.861119,43,25*4*1,64*4*1
397,331.65,528,1,0,0.771446,0.885723,26,25*2*1,64*2*1
398,2779.05,6988,0,0,0.898347,0.949173,96,25*4*7,64*8*3
399,2819.65,6989,1,0,0.885411,0.942706,96,25*4*7,64*8*3
400,1231.87,2708,0,0,0.777639,0.888819,68,25*4*3,64*8*1
401,1126.27,2432,0,0,0.825069,0.912534,67,25*2*5,64*8*1
402,3151.52,7707,0,0,0.873912,0.936956,97,25*4*7,64*16*2
403,3593.87,7707,1,0,0.766347,0.883173,97,25*4*7,64*16*2
404,3199.29,7707,1,0,0.860863,0.930431,97,25*4*7,64*16*2
405,16034.8,13322,0,0,0.287054,0.643527,107,25*4*13,64*16*3
