65,2519.09,5425,1,0,0.472011,0.736006,123,25*3*5,96*3*5
66,2519.72,5424,1,0,0.471893,0.735947,123,25*3*5,96*3*5
67,2520.29,5425,1,0,0.471787,0.735893,123,25*3*5,96*3*5
68,2520.81,5425,1,0,0.471689,0.735844,123,25*3*5,96*3*5
69,2521.39,5425,1,0,0.471579,0.73579,123,25*3*5,96*3*5
70,2522.01,5424,1,0,0.471464,0.735732,123,25*3*5,96*3*5
71,2523,5425,1,0,0.471279,0.735639,123,25*3*5,96*3*5
72,2523.35,5425,1,0,0.471213,0.735607,123,25*3*5,96*3*5
73,2524.35,5424,1,0,0.471028,0.735514,123,25*3*5,96*3*5
74,2526.66,5425,1,0,0.470597,0.735299,123,25*3*5,96*3*5
75,2527.04,5425,1,0,0.470525,0.735262,123,25*3*5,96*3*5
76,2527.36,5425,1,0,0.470467,0.735233,123,25*3*5,96*3*5
77,2528.3,5424,1,0,0.470292,0.735146,123,25*3*5,96*3*5
78,2529.72,5425,1,0,0.470028,0.735014,123,25*3*5,96*3*5
79,2530.53,5425,1,0,0.469876,0.734938,123,25*3*5,96*3*5
80,2534.4,5425,1,0,0.46916,0.73458,123,25*3*5,96*3*5
81,2535.67,5424,1,0,0.468924,0.734462,123,25*3*5,96*3*5
82,2540.34,5786,0,0,0.499296,0.749648,124,25*2*8,96*4*4
83,2543.82,5786,1,0,0.498613,0.749306,124,25*2*8,96*4*4
84,2551.14,5786,1,0,0.497182,0.748591,124,25*2*8,96*4*4
85,2564.28,5787,1,0,0.494635,0.747317,124,25*2*8,96*4*4
86,2564.85,5786,1,0,0.494523,0.747262,124,25*2*8,96*4*4
87,2565.21,5786,1,0,0.494455,0.747228,124,25*2*8,96*4*4
88,2565.5,5787,1,0,0.494399,0.7472,124,25*2*8,96*4*4
89,2567.57,5786,1,0,0.494001,0.747,124,25*2*8,96*4*4
90,2567.87,5786,1,0,0.493943,0.746971,124,25*2*8,96*4*4
91,2570.9,5787,1,0,0.493361,0.746681,124,25*2*8,96*4*4
92,2573.71,5786,1,0,0.492821,0.746411,124,25*2*8,96*4*4
93,2573.71,5786,1,0,0.492821,0.74641,124,25*2*8,96*4*4
94,2577.27,5787,1,0,0.492141,0.746071,124,25*2*8,96*4*4
95,2578.34,5786,1,0,0.491937,0.745969,124,25*2*8,96*4*4
96,2578.46,5786,1,0,0.491914,0.745957,124,25*2*8,96*4*4
97,2579.96,5787,1,0,0.491627,0.745814,124,25*2*8,96*4*4
98,2580.69,5786,1,0,0.49149,0.745745,124,25*2*8,96*4*4
99,2585.91,5786,1,0,0.490496,0.745248,124,25*2*8,96*4*4
100,2591.06,5787,1,0,0.489521,0.74476,124,25*2*8,96*4*4
101,2591.53,5786,1,0,0.489434,0.744717,124,25*2*8,96*4*4
102,2592.28,5786,1,0,0.48929,0.744645,124,25*2*8,96*4*4
103,2598.89,5787,1,0,0.488047,0.744024,124,25*2*8,96*4*4
104,2604.06,5786,1,0,0.487078,0.743539,124,25*2*8,96*4*4
105,2604.46,5786,1,0,0.487003,0.743502,124,25*2*8,96*4*4
106,2609.56,5787,1,0,0.486051,0.743026,124,25*2*8,96*4*4
107,2610.69,5786,1,0,0.485841,0.74292,124,25*2*8,96*4*4
108,2613.94,5786,1,0,0.485237,0.742618,124,25*2*8,96*4*4
109,2614.03,5787,1,0,0.485221,0.74261,124,25*2*8,96*4*4
110,2614.82,5786,1,0,0.485073,0.742536,124,25*2*8,96*4*4
111,2616.29,5786,1,0,0.484802,0.742401,124,25*2*8,96*4*4
112,2616.97,5787,1,0,0.484675,0.742338,124,25*2*8,96*4*4
113,2618.8,5786,1,0,0.484336,0.742168,124,25*2*8,96*4*4
114,2628.01,5786,1,0,0.48264,0.74132,124,25*2*8,96*4*4
115,2630.49,5787,1,0,0.482183,0.741092,124,25*2*8,96*4*4
116,2631.93,5786,1,0,0.48192,0.74096,124,25*2*8,96*4*4
117,2632.54,5786,1,0,0.481808,0.740904,124,25*2*8,96*4*4
118,2636.45,5787,1,0,0.481094,0.740547,124,25*2*8,96*4*4
119,2639.19,5786,1,0,0.480594,0.740297,124,25*2*8,96*4*4
120,2644.44,5786,1,0,0.47964,0.73982,124,25*2*8,96*4*4
121,2651.06,5787,1,0,0.478443,0.739221,124,25*2*8,96*4*4
122,2653.73,5786,1,0,0.477962,0.738981,124,25*2*8,96*4*4
123,2654.72,5786,1,0,0.477784,0.738892,124,25*2*8,96*4*4
124,2655.17,5787,1,0,0.477702,0.738851,124,25*2*8,96*4*4
125,2655.28,5786,1,0,0.477682,0.738841,124,25*2*8,96*4*4
126,2658.31,5786,1,0,0.477138,0.738569,124,25*2*8,96*4*4
127,2658.42,5787,1,0,0.477119,0.738559,124,25*2*8,96*4*4
128,2662.89,5786,1,0,0.476317,0.738159,124,25*2*8,96*4*4
129,2662.94,5786,1,0,0.476308,0.738154,124,25*2*8,96*4*4
130,2664.86,5787,1,0,0.475966,0.737983,124,25*2*8,96*4*4
131,2665.15,5786,1,0,0.475913,0.737956,124,25*2*8,96*4*4
132,2666.69,5786,1,0,0.475639,0.737819,124,25*2*8,96*4*4
133,2673.65,5787,1,0,0.474401,0.7372,124,25*2*8,96*4*4
134,2680.59,5786,1,0,0.473172,0.736586,124,25*2*8,96*4*4
135,2685.29,5786,1,0,0.472344,0.736172,124,25*2*8,96*4*4
136,2687.29,5787,1,0,0.471992,0.735996,124,25*2*8,96*4*4
137,2691.04,5786,1,0,0.471334,0.735667,124,25*2*8,96*4*4
138,2694.15,5786,1,0,0.47079,0.735395,124,25*2*8,96*4*4
139,2699.53,5787,1,0,0.469852,0.734926,131,25*2*8,96*4*4
140,2701.57,5786,1,0,0.469498,0.734749,131,25*2*8,96*4*4
141,2701.63,5786,1,0,0.469487,0.734744,131,25*2*8,96*4*4
142,2704.26,5787,1,0,0.46903,0.734515,131,25*2*8,96*4*4
143,2705.08,5786,1,0,0.468888,0.734444,131,25*2*8,96*4*4
144,2709.44,5786,1,0,0.468134,0.734067,131,25*2*8,96*4*4
145,2710.55,5787,1,0,0.467942,0.733971,131,25*2*8,96*4*4
146,2712.57,5786,1,0,0.467594,0.733797,131,25*2*8,96*4*4
147,2713.06,5786,1,0,0.46751,0.733755,131,25*2*8,96*4*4
148,2713.74,5787,1,0,0.467392,0.733696,131,25*2*8,96*4*4
149,2715.95,5786,1,0,0.467011,0.733506,131,25*2*8,96*4*4
150,2719.28,5786,1,0,0.46644,0.73322,131,25*2*8,96*4*4
151,2719.38,5787,1,0,0.466423,0.733211,131,25*2*8,96*4*4
152,2720.15,5786,1,0,0.46629,0.733145,131,25*2*8,96*4*4
153,2721.4,5786,1,0,0.466076,0.733038,131,25*2*8,96*4*4
154,2724.24,5787,1,0,0.46559,0.732795,131,25*2*8,96*4*4
155,2730.5,5786,1,0,0.464523,0.732262,131,25*2*8,96*4*4
156,2731.39,5786,1,0,0.464371,0.732185,131,25*2*8,96*4*4
157,2731.5,5787,1,0,0.464353,0.732177,131,25*2*8,96*4*4
158,2735.63,5786,1,0,0.463652,0.731826,131,25*2*8,96*4*4
159,2736.1,5786,1,0,0.463572,0.731786,131,25*2*8,96*4*4
160,2738.39,5787,1,0,0.463184,0.731592,131,25*2*8,96*4*4
161,2745.02,5786,1,0,0.462066,0.731033,131,25*2*8,96*4*4
162,2746.47,5786,1,0,0.461822,0.730911,131,25*2*8,96*4*4
163,2746.99,5787,1,0,0.461735,0.730867,131,25*2*8,96*4*4
164,2748.22,5786,1,0,0.461527,0.730763,131,25*2*8,96*4*4
165,2752.12,5786,1,0,0.460873,0.730437,131,25*2*8,96*4*4
166,2754.94,5787,1,0,0.460402,0.730201,131,25*2*8,96*4*4
167,2758.03,5786,1,0,0.459886,0.729943,131,25*2*8,96*4*4
168,2759.5,5786,1,0,0.459641,0.729821,131,25*2*8,96*4*4
169,2764.35,5787,1,0,0.458835,0.729418,131,25*2*8,96*4*4
170,2764.56,5786,1,0,0.4588,0.7294,131,25*2*8,96*4*4
171,2765.37,5786,1,0,0.458666,0.729333,131,25*2*8,96*4*4
172,2768.19,5787,1,0,0.458198,0.729099,131,25*2*8,96*4*4
173,2774.1,5786,1,0,0.457222,0.728611,131,25*2*8,96*4*4
174,2774.51,5786,1,0,0.457154,0.728577,131,25*2*8,96*4*4
175,2776.31,5787,1,0,0.456858,0.728429,131,25*2*8,96*4*4
176,2778.86,5786,1,0,0.456438,0.728219,131,25*2*8,96*4*4
177,2780.11,5786,1,0,0.456234,0.728117,131,25*2*8,96*4*4
178,2782.57,5786,1,0,0.45583,0.727915,131,25*2*8,96*4*4
179,2784.96,5787,1,0,0.455439,0.72772,131,25*2*8,96*4*4
180,2789.88,5786,1,0,0.454636,0.727318,131,25*2*8,96*4*4
181,2799.68,5786,1,0,0.453045,0.726522,131,25*2*8,96*4*4
182,2807.16,5787,1,0,0.451837,0.725918,131,25*2*8,96*4*4
183,2808.19,5786,1,0,0.451672,0.725836,131,25*2*8,96*4*4
184,2810.67,5786,1,0,0.451273,0.725637,131,25*2*8,96*4*4
185,2810.87,5787,1,0,0.451242,0.725621,131,25*2*8,96*4*4
186,2813.55,5786,1,0,0.450812,0.725406,131,25*2*8,96*4*4
187,2821.53,5786,1,0,0.449536,0.724768,131,25*2*8,96*4*4
188,2821.83,5787,1,0,0.449488,0.724744,131,25*2*8,96*4*4
189,2822.81,5786,1,0,0.449333,0.724667,131,25*2*8,96*4*4
190,2826.35,5786,1,0,0.44877,0.724385,131,25*2*8,96*4*4
191,2826.66,5787,1,0,0.44872,0.72436,131,25*2*8,96*4*4
192,2829.66,5786,1,0,0.448245,0.724123,131,25*2*8,96*4*4
193,2832.88,5786,1,0,0.447735,0.723868,131,25*2*8,96*4*4
194,2833.96,5787,1,0,0.447564,0.723782,131,25*2*8,96*4*4
195,2853.71,5786,0,0,0.499967,0.749983,133,25*6*3,96*4*4
196,2859.87,6509,1,0,0.49889,0.749445,134,25*6*3,96*6*3
197,2864.9,6510,1,0,0.498015,0.749007,134,25*6*3,96*6*3
198,2866.29,6509,1,0,0.497774,0.748887,134,25*6*3,96*6*3
199,2868.9,6510,1,0,0.49732,0.74866,134,25*6*3,96*6*3
200,2869.11,6509,1,0,0.497285,0.748642,134,25*6*3,96*6*3
201,2870.03,6510,1,0,0.497124,0.748562,134,25*6*3,96*6*3
202,2870.25,6509,1,0,0.497087,0.748544,134,25*6*3,96*6*3
203,2875.45,6510,1,0,0.496188,0.748094,134,25*6*3,96*6*3
204,2878.16,6510,1,0,0.495721,0.74786,134,25*6*3,96*6*3
205,2879.84,6509,1,0,0.49543,0.747715,134,25*6*3,96*6*3
206,2880.51,6510,1,0,0.495315,0.747658,134,25*6*3,96*6*3
207,2887.34,6509,1,0,0.494144,0.747072,134,25*6*3,96*6*3
208,2888.57,6510,1,0,0.493935,0.746967,134,25*6*3,96*6*3
209,2890.03,6509,1,0,0.493684,0.746842,134,25*6*3,96*6*3
210,2893.82,6510,1,0,0.493039,0.746519,134,25*6*3,96*6*3
211,2896.51,6509,1,0,0.49258,0.74629,134,25*6*3,96*6*3
212,2899.02,6510,1,0,0.492154,0.746077,134,25*6*3,96*6*3
213,2903.9,6509,1,0,0.491326,0.745663,134,25*6*3,96*6*3
214,2904.35,6510,1,0,0.49125,0.745625,134,25*6*3,96*6*3
215,2906.73,6509,1,0,0.490847,0.745424,134,25*6*3,96*6*3
216,2907.9,6510,1,0,0.490651,0.745325,134,25*6*3,96*6*3
217,2931.53,6509,1,0,0.486696,0.743348,134,25*6*3,96*6*3
218,2935.69,6510,1,0,0.486006,0.743003,134,25*6*3,96*6*3
219,2941.54,6509,1,0,0.48504,0.74252,134,25*6*3,96*6*3
220,2945.68,6510,1,0,0.484357,0.742179,134,25*6*3,96*6*3
221,2946.14,6509,1,0,0.484282,0.742141,134,25*6*3,96*6*3
222,2948.75,6510,1,0,0.483853,0.741927,134,25*6*3,96*6*3
223,2949.69,6509,1,0,0.483698,0.741849,134,25*6*3,96*6*3
224,2955.44,6510,1,0,0.482758,0.741379,134,25*6*3,96*6*3
225,2958.93,6510,1,0,0.482189,0.741095,134,25*6*3,96*6*3
226,2960.66,6509,1,0,0.481906,0.740953,134,25*6*3,96*6*3
227,2962.61,6510,1,0,0.481589,0.740795,134,25*6*3,96*6*3
228,2972.27,6509,1,0,0.480024,0.740012,134,25*6*3,96*6*3
229,2973.68,6510,1,0,0.479797,0.739898,134,25*6*3,96*6*3
230,2980.2,6509,1,0,0.478747,0.739374,134,25*6*3,96*6*3
231,2981.07,6510,1,0,0.478608,0.739304,134,25*6*3,96*6*3
232,2983.07,6509,1,0,0.478286,0.739143,134,25*6*3,96*6*3
233,2983.69,6510,1,0,0.478187,0.739094,134,25*6*3,96*6*3
234,2986.74,6509,1,0,0.477698,0.738849,134,25*6*3,96*6*3
235,2990.58,6510,1,0,0.477086,0.738543,134,25*6*3,96*6*3
236,2996.54,6509,1,0,0.476136,0.738068,134,25*6*3,96*6*3
237,2998.66,6510,1,0,0.4758,0.7379,134,25*6*3,96*6*3
238,3004.56,6509,1,0,0.474866,0.737433,134,25*6*3,96*6*3
239,3007.23,6510,1,0,0.474443,0.737222,134,25*6*3,96*6*3
240,3008.4,6509,1,0,0.47426,0.73713,134,25*6*3,96*6*3
241,3009.01,6510,1,0,0.474163,0.737082,134,25*6*3,96*6*3
242,3009.95,6509,1,0,0.474015,0.737008,134,25*6*3,96*6*3
243,3013.41,6510,1,0,0.473472,0.736736,143,25*6*3,96*6*3
244,3014.09,6509,1,0,0.473364,0.736682,143,25*6*3,96*6*3
245,3018.45,6510,1,0,0.47268,0.73634,143,25*6*3,96*6*3
246,3020.26,6509,1,0,0.472396,0.736198,143,25*6*3,96*6*3
247,3021.28,6510,1,0,0.472237,0.736118,143,25*6*3,96*6*3
248,3027.38,6510,1,0,0.471286,0.735643,143,25*6*3,96*6*3
249,3029.39,6509,1,0,0.470974,0.735487,143,25*6*3,96*6*3
250,3031.45,6510,1,0,0.470653,0.735327,143,25*6*3,96*6*3
251,3032.07,6509,1,0,0.470558,0.735279,143,25*6*3,96*6*3
252,3032.44,6510,1,0,0.4705,0.73525,143,25*6*3,96*6*3
253,3033.58,6509,1,0,0.470323,0.735161,143,25*6*3,96*6*3
254,3038.59,6510,1,0,0.469548,0.734774,143,25*6*3,96*6*3
255,3041.04,6509,1,0,0.46917,0.734585,143,25*6*3,96*6*3
256,3041.34,6510,1,0,0.469123,0.734561,143,25*6*3,96*6*3
257,3043.57,6509,1,0,0.468779,0.734389,143,25*6*3,96*6*3
258,3054.27,6510,1,0,0.467138,0.733569,143,25*6*3,96*6*3
259,3056.04,6509,1,0,0.466866,0.733433,143,25*6*3,96*6*3
260,3056.17,6510,1,0,0.466846,0.733423,143,25*6*3,96*6*3
261,3058.03,6509,1,0,0.466562,0.733281,143,25*6*3,96*6*3
262,3062.06,6510,1,0,0.465949,0.732974,143,25*6*3,96*6*3
263,3064.67,6509,1,0,0.465551,0.732776,143,25*6*3,96*6*3
264,3069.06,6510,1,0,0.464886,0.732443,143,25*6*3,96*6*3
265,3071.43,6509,1,0,0.464527,0.732263,143,25*6*3,96*6*3
266,3072.47,6510,1,0,0.46437,0.732185,143,25*6*3,96*6*3
267,3072.56,6509,1,0,0.464356,0.732178,143,25*6*3,96*6*3
268,3074.97,6510,1,0,0.463993,0.731996,143,25*6*3,96*6*3
269,3077.89,6510,1,0,0.463553,0.731776,143,25*6*3,96*6*3
270,3084.87,6509,1,0,0.462503,0.731252,143,25*6*3,96*6*3
271,3085.06,6510,1,0,0.462474,0.731237,143,25*6*3,96*6*3
272,3085.64,6509,1,0,0.462388,0.731194,143,25*6*3,96*6*3
273,3086.92,6510,1,0,0.462197,0.731098,143,25*6*3,96*6*3
274,3089.17,6509,1,0,0.46186,0.73093,143,25*6*3,96*6*3
275,3090.24,6510,1,0,0.461699,0.730849,143,25*6*3,96*6*3
276,3090.37,6509,1,0,0.46168,0.73084,143,25*6*3,96*6*3
277,3090.78,6510,1,0,0.461619,0.730809,143,25*6*3,96*6*3
278,3094.75,6509,1,0,0.461027,0.730514,143,25*6*3,96*6*3
279,3095.34,6510,1,0,0.460939,0.730469,143,25*6*3,96*6*3
280,3095.65,6509,1,0,0.460893,0.730447,143,25*6*3,96*6*3
281,3097.09,6510,1,0,0.460678,0.730339,143,25*6*3,96*6*3
282,3100.2,6509,1,0,0.460216,0.730108,143,25*6*3,96*6*3
283,3100.57,6510,1,0,0.460162,0.730081,143,25*6*3,96*6*3
284,3115.83,6509,1,0,0.457907,0.728954,143,25*6*3,96*6*3
285,3118.12,6510,1,0,0.457571,0.728785,143,25*6*3,96*6*3
286,3119.26,6509,1,0,0.457404,0.728702,143,25*6*3,96*6*3
287,3121.68,6510,1,0,0.457049,0.728525,143,25*6*3,96*6*3
288,3121.87,6509,1,0,0.457021,0.728511,143,25*6*3,96*6*3
289,3122.71,6510,1,0,0.456898,0.728449,143,25*6*3,96*6*3
290,3123.5,6509,1,0,0.456783,0.728391,143,25*6*3,96*6*3
291,3123.9,6510,1,0,0.456725,0.728362,143,25*6*3,96*6*3
292,3127.93,6510,1,0,0.456136,0.728068,143,25*6*3,96*6*3
293,3128.14,6509,1,0,0.456106,0.728053,143,25*6*3,96*6*3
294,3129.72,6510,1,0,0.455875,0.727938,143,25*6*3,96*6*3
295,3130.3,6509,1,0,0.455792,0.727896,143,25*6*3,96*6*3
296,3132.07,6510,1,0,0.455533,0.727766,143,25*6*3,96*6*3
297,3132.21,6509,1,0,0.455513,0.727756,143,25*6*3,96*6*3
298,3136.44,6510,1,0,0.454899,0.727449,143,25*6*3,96*6*3
299,3137.82,6509,1,0,0.454699,0.727349,143,25*6*3,96*6*3
300,3141.76,6510,1,0,0.454129,0.727065,143,25*6*3,96*6*3
301,3142,6509,1,0,0.454093,0.727047,143,25*6*3,96*6*3
302,3146.46,6510,1,0,0.45345,0.726725,143,25*6*3,96*6*3
303,3149.62,6509,1,0,0.452995,0.726498,143,25*6*3,96*6*3
304,3150.99,6510,1,0,0.452799,0.726399,143,25*6*3,96*6*3
305,3152.09,6509,1,0,0.45264,0.72632,143,25*6*3,96*6*3
306,3153.39,6510,1,0,0.452453,0.726227,143,25*6*3,96*6*3
307,3153.72,6509,1,0,0.452406,0.726203,143,25*6*3,96*6*3
308,3155.18,6510,1,0,0.452196,0.726098,143,25*6*3,96*6*3
309,3155.62,6509,1,0,0.452133,0.726067,143,25*6*3,96*6*3
310,3155.7,6510,1,0,0.452122,0.726061,143,25*6*3,96*6*3
311,3160.8,6509,1,0,0.451392,0.725696,143,25*6*3,96*6*3
312,3163.43,6510,1,0,0.451017,0.725508,143,25*6*3,96*6*3
313,3168.22,6509,1,0,0.450335,0.725167,143,25*6*3,96*6*3
314,3168.9,6510,1,0,0.450239,0.72512,143,25*6*3,96*6*3
315,3170.24,6510,1,0,0.450048,0.725024,143,25*6*3,96*6*3
316,3170.62,6509,1,0,0.449994,0.724997,143,25*6*3,96*6*3
317,3173.49,7232,0,0,0.4996,0.7498,144,25*2*10,96*4*5
318,3178.28,7233,1,0,0.498847,0.749424,144,25*2*10,96*4*5
319,3178.56,7233,1,0,0.498803,0.749402,144,25*2*10,96*4*5
320,3178.56,7232,1,0,0.498803,0.749401,144,25*2*10,96*4*5
321,3179.75,7233,1,0,0.498617,0.749308,144,25*2*10,96*4*5
322,3179.88,7233,1,0,0.498596,0.749298,144,25*2*10,96*4*5
323,3181.21,7232,1,0,0.498388,0.749194,144,25*2*10,96*4*5
324,3181.44,7233,1,0,0.498351,0.749176,144,25*2*10,96*4*5
325,3184.95,7233,1,0,0.497803,0.748901,144,25*2*10,96*4*5
326,3184.99,7232,1,0,0.497797,0.748898,144,25*2*10,96*4*5
327,3186.39,7233,1,0,0.497578,0.748789,144,25*2*10,96*4*5
328,3189.44,7233,1,0,0.497101,0.748551,144,25*2*10,96*4*5
329,3190.96,7233,1,0,0.496864,0.748432,144,25*2*10,96*4*5
330,3195.45,7232,1,0,0.496167,0.748083,144,25*2*10,96*4*5
331,3195.61,7233,1,0,0.496141,0.748071,144,25*2*10,96*4*5
332,3197.02,7233,1,0,0.495923,0.747961,144,25*2*10,96*4*5
333,3197.04,7232,1,0,0.49592,0.74796,144,25*2*10,96*4*5
334,3197.96,7233,1,0,0.495778,0.747889,144,25*2*10,96*4*5
335,3198.05,7233,1,0,0.495763,0.747881,144,25*2*10,96*4*5
336,3198.72,7232,1,0,0.495658,0.747829,144,25*2*10,96*4*5
337,3199.87,7233,1,0,0.495482,0.747741,144,25*2*10,96*4*5
338,3202.9,7233,1,0,0.495012,0.747506,144,25*2*10,96*4*5
339,3202.92,7232,1,0,0.49501,0.747505,144,25*2*10,96*4*5
340,3208.09,7233,1,0,0.494212,0.747106,144,25*2*10,96*4*5
341,3210.89,7233,1,0,0.49378,0.74689,144,25*2*10,96*4*5
342,3211.03,7233,1,0,0.493758,0.746879,144,25*2*10,96*4*5
343,3212.67,7232,1,0,0.493507,0.746753,144,25*2*10,96*4*5
344,3213.25,7233,1,0,0.493418,0.746709,144,25*2*10,96*4*5
345,3226.77,7233,1,0,0.49135,0.745675,144,25*2*10,96*4*5
346,3234.51,7232,1,0,0.490175,0.745087,144,25*2*10,96*4*5
347,3235.85,7233,1,0,0.489971,0.744986,144,25*2*10,96*4*5
348,3237.93,7233,1,0,0.489656,0.744828,144,25*2*10,96*4*5
349,3241.96,7232,1,0,0.489048,0.744524,144,25*2*10,96*4*5
350,3242.54,7233,1,0,0.488961,0.74448,144,25*2*10,96*4*5
351,3242.99,7233,1,0,0.488893,0.744446,144,25*2*10,96*4*5
352,3244.64,7232,1,0,0.488644,0.744322,144,25*2*10,96*4*5
353,3245.35,7233,1,0,0.488537,0.744269,144,25*2*10,96*4*5
354,3245.93,7233,1,0,0.48845,0.744225,144,25*2*10,96*4*5
355,3245.93,7233,1,0,0.48845,0.744225,144,25*2*10,96*4*5
356,3246.19,7232,1,0,0.48841,0.744205,144,25*2*10,96*4*5
357,3246.23,7233,1,0,0.488406,0.744203,144,25*2*10,96*4*5
358,3248.34,7233,1,0,0.488088,0.744044,144,25*2*10,96*4*5
359,3250.35,7232,1,0,0.487786,0.743893,144,25*2*10,96*4*5
360,3257.4,7233,1,0,0.486731,0.743365,144,25*2*10,96*4*5
361,3259.75,7233,1,0,0.486379,0.743189,144,25*2*10,96*4*5
362,3261.63,7232,1,0,0.486099,0.74305,144,25*2*10,96*4*5
363,3262.35,7233,1,0,0.485992,0.742996,144,25*2*10,96*4*5
364,3266.47,7233,1,0,0.485379,0.742689,144,25*2*10,96*4*5
365,3269.84,7232,1,0,0.484879,0.742439,144,25*2*10,96*4*5
366,3269.99,7233,1,0,0.484856,0.742428,144,25*2*10,96*4*5
367,3274.74,7233,1,0,0.484153,0.742077,144,25*2*10,96*4*5
368,3276.88,7233,1,0,0.483836,0.741918,144,25*2*10,96*4*5
369,3278.22,7232,1,0,0.483638,0.741819,144,25*2*10,96*4*5
370,3279.64,7233,1,0,0.48343,0.741715,144,25*2*10,96*4*5
371,3286.03,7233,1,0,0.48249,0.741245,144,25*2*10,96*4*5
