428,8168.07,6034,1,0,0.362809,0.681405,5,25*6*5,150*16*2
429,5820.2,6034,1,0,0.509166,0.754583,5,25*6*5,150*16*2
430,6095.89,6034,1,0,0.486139,0.74307,5,25*6*5,150*16*2
431,2588.72,4217,0,0,0.728739,0.864369,3,25*6*4,150*16*1
432,719.874,0,0,0,0,0,0,0*0*0,0*0*0
433,2220.3,4218,1,0,0.84966,0.92483,3,25*6*4,150*16*1
434,2488.53,4218,1,0,0.758078,0.879039,3,25*6*4,150*16*1
435,5105.92,6033,0,0,0.580395,0.790197,5,25*6*5,150*16*2
436,5092.5,6034,1,0,0.581924,0.790962,5,25*6*5,150*16*2
437,19461.8,6034,1,0,0.15227,0.576135,5,25*6*5,150*16*2
438,3547.38,6034,1,0,0.835391,0.917696,5,25*6*5,150*16*2
439,5710.76,6034,1,0,0.518924,0.759462,5,25*6*5,150*16*2
440,19978.5,6034,1,0,0.148332,0.574166,5,25*6*5,150*16*2
441,12516,6034,1,0,0.236773,0.618386,5,25*6*5,150*16*2
442,13833.3,6034,1,0,0.214226,0.607113,5,25*6*5,150*16*2
443,6493.1,6034,1,0,0.4564,0.7282,5,25*6*5,150*16*2
444,12746.5,6034,1,0,0.232491,0.616246,5,25*6*5,150*16*2
445,12118,6034,1,0,0.244549,0.622275,5,25*6*5,150*16*2
446,7530.64,6034,1,0,0.393519,0.69676,5,25*6*5,150*16*2
447,1941.34,3455,0,0,0.83275,0.916375,2,25*6*3,150*16*1
448,1030.02,0,0,0,0,0,0,0*0*0,0*0*0
449,0,0,0,0,0,0,0,0*0*0,0*0*0
450,0,0,0,0,0,0,0,0*0*0,0*0*0
451,0,0,0,0,0,0,0,0*0*0,0*0*0
452,819.263,0,0,0,0,0,0,0*0*0,0*0*0
453,111.896,0,0,0,0,0,0,0*0*0,0*0*0
454,879.064,0,0,0,0,0,0,0*0*0,0*0*0
455,863.991,0,0,0,0,0,0,0*0*0,0*0*0
456,403.186,0,0,0,0,0,0,0*0*0,0*0*0
457,0,0,0,0,0,0,0,0*0*0,0*0*0
458,717.659,0,0,0,0,0,0,0*0*0,0*0*0
459,1193.27,0,0,0,0,0,0,0*0*0,0*0*0
460,2375.02,4218,1,0,0.794309,0.897155,3,25*6*4,150*16*1
461,4532.79,6033,0,0,0.653781,0.82689,5,25*6*5,150*16*2
462,5264.37,6034,1,0,0.562926,0.781463,5,25*6*5,150*16*2
463,7623.02,6034,1,0,0.38875,0.694375,5,25*6*5,150*16*2
464,4279.81,6034,1,0,0.692426,0.846213,5,25*6*5,150*16*2
465,1883.51,3455,0,0,0.858318,0.929159,2,25*6*3,150*16*1
466,1952.12,3456,1,0,0.828151,0.914075,2,25*6*3,150*16*1
467,237.952,0,0,0,0,0,0,0*0*0,0*0*0
468,2153.32,3456,1,0,0.750771,0.875385,2,25*6*3,150*16*1
469,0,0,0,0,0,0,0,0*0*0,0*0*0
470,753,0,0,0,0,0,0,0*0*0,0*0*0
471,1403.91,0,0,0,0,0,0,0*0*0,0*0*0
472,372.158,0,0,0,0,0,0,0*0*0,0*0*0
473,0,0,0,0,0,0,0,0*0*0,0*0*0
474,0,0,0,0,0,0,0,0*0*0,0*0*0
475,993.313,0,0,0,0,0,0,0*0*0,0*0*0
476,0,0,0,0,0,0,0,0*0*0,0*0*0
477,261.629,0,0,0,0,0,0,0*0*0,0*0*0
478,0,0,0,0,0,0,0,0*0*0,0*0*0
479,113.347,0,0,0,0,0,0,0*0*0,0*0*0
480,0,0,0,0,0,0,0,0*0*0,0*0*0
481,0,0,0,0,0,0,0,0*0*0,0*0*0
482,0,0,0,0,0,0,0,0*0*0,0*0*0
483,141.167,0,0,0,0,0,0,0*0*0,0*0*0
484,3623.2,6033,0,0,0.81791,0.908955,5,25*6*5,150*16*2
485,5046.18,6034,1,0,0.587266,0.793633,5,25*6*5,150*16*2
486,4281.59,6034,1,0,0.692138,0.846069,5,25*6*5,150*16*2
487,2147.37,3455,0,0,0.752851,0.876426,2,25*6*3,150*16*1
488,16772.1,6033,0,0,0.176689,0.588345,5,25*6*5,150*16*2
489,1965.63,3455,0,0,0.822459,0.911229,2,25*6*3,150*16*1
490,20052.9,6033,0,0,0.147782,0.573891,5,25*6*5,150*16*2
491,2192.39,4217,0,0,0.860476,0.930238,3,25*6*4,150*16*1
492,2152.36,3456,1,0,0.751106,0.875553,2,25*6*3,150*16*1
493,3857.02,6033,0,0,0.768326,0.884163,5,25*6*5,150*16*2
494,3786.31,6034,1,0,0.782675,0.891337,5,25*6*5,150*16*2
495,3080.01,4861,1,0,0.700111,0.850056,4,25*6*5,150*16*1
496,2977.2,4861,1,0,0.724288,0.862144,4,25*6*5,150*16*1
497,1479.29,0,0,0,0,0,0,0*0*0,0*0*0
498,3155,4861,1,0,0.683471,0.841735,4,25*6*5,150*16*1
499,3516.86,6034,1,0,0.842641,0.92132,5,25*6*5,150*16*2
500,3120.8,4861,1,0,0.690961,0.84548,4,25*6*5,150*16*1
501,2223.46,4217,0,0,0.848452,0.924226,3,25*6*4,150*16*1
502,5856.81,6033,0,0,0.505984,0.752992,5,25*6*5,150*16*2
503,4095.87,6034,1,0,0.723521,0.861761,5,25*6*5,150*16*2
504,3793.35,6034,1,0,0.781222,0.890611,5,25*6*5,150*16*2
505,2562.19,4217,0,0,0.736284,0.868142,3,25*6*4,150*16*1
506,1155.36,0,0,0,0,0,0,0*0*0,0*0*0
507,3328.22,6033,0,0,0.890401,0.9452,5,25*6*5,150*16*2
508,3543.28,6034,1,0,0.836358,0.918179,5,25*6*5,150*16*2
509,3289.89,6034,1,0,0.900775,0.950387,5,25*6*5,150*16*2
510,1890.51,3455,0,0,0.85514,0.92757,2,25*6*3,150*16*1
511,3972.31,6033,0,0,0.746027,0.873013,5,25*6*5,150*16*2
512,7247.81,6034,1,0,0.408875,0.704438,5,25*6*5,150*16*2
513,4096.66,6034,1,0,0.723382,0.861691,5,25*6*5,150*16*2
514,5081.82,6034,1,0,0.583147,0.791574,5,25*6*5,150*16*2
515,2647.21,4217,0,0,0.712637,0.856319,3,25*6*4,150*16*1
516,1557.41,0,0,0,0,0,0,0*0*0,0*0*0
517,1009.16,0,0,0,0,0,0,0*0*0,0*0*0
518,2412.77,4218,1,0,0.781881,0.890941,3,25*6*4,150*16*1
519,93.3607,0,0,0,0,0,0,0*0*0,0*0*0
520,0,0,0,0,0,0,0,0*0*0,0*0*0
521,507.135,0,0,0,0,0,0,0*0*0,0*0*0
522,802.016,0,0,0,0,0,0,0*0*0,0*0*0
523,275.591,0,0,0,0,0,0,0*0*0,0*0*0
524,545.093,0,0,0,0,0,0,0*0*0,0*0*0
525,485.447,0,0,0,0,0,0,0*0*0,0*0*0
526,2505.42,4218,1,0,0.752968,0.876484,3,25*6*4,150*16*1
527,1150.4,0,0,0,0,0,0,0*0*0,0*0*0
528,1817.18,3455,0,0,0.889648,0.944824,2,25*6*3,150*16*1
529,623.922,0,0,0,0,0,0,0*0*0,0*0*0
530,745.277,0,0,0,0,0,0,0*0*0,0*0*0
531,1031.43,0,0,0,0,0,0,0*0*0,0*0*0
532,0,0,0,0,0,0,0,0*0*0,0*0*0
533,0,0,0,0,0,0,0,0*0*0,0*0*0
534,845.54,0,0,0,0,0,0,0*0*0,0*0*0
535,0,0,0,0,0,0,0,0*0*0,0*0*0
536,0,0,0,0,0,0,0,0*0*0,0*0*0
537,523.027,0,0,0,0,0,0,0*0*0,0*0*0
538,0,0,0,0,0,0,0,0*0*0,0*0*0
539,0,0,0,0,0,0,0,0*0*0,0*0*0
540,730.22,0,0,0,0,0,0,0*0*0,0*0*0
541,98.8366,0,0,0,0,0,0,0*0*0,0*0*0
542,454.655,0,0,0,0,0,0,0*0*0,0*0*0
543,0,0,0,0,0,0,0,0*0*0,0*0*0
544,992.296,0,0,0,0,0,0,0*0*0,0*0*0
545,561.466,0,0,0,0,0,0,0*0*0,0*0*0
546,147.639,0,0,0,0,0,0,0*0*0,0*0*0
547,721.382,0,0,0,0,0,0,0*0*0,0*0*0
548,2910.05,4861,1,0,0.741001,0.870501,4,25*6*5,150*16*1
549,2008.95,3455,0,0,0.804724,0.902362,2,25*6*3,150*16*1
550,3186.21,4861,1,0,0.676776,0.838388,4,25*6*5,150*16*1
551,14902.6,6034,1,0,0.198855,0.599427,5,25*6*5,150*16*2
552,18531.8,6034,1,0,0.159912,0.579956,5,25*6*5,150*16*2
553,15678,6034,1,0,0.18902,0.59451,5,25*6*5,150*16*2
554,15312.7,6034,1,0,0.193529,0.596764,5,25*6*5,150*16*2
555,19826,6034,1,0,0.149473,0.574736,5,25*6*5,150*16*2
556,12500.8,6034,1,0,0.237061,0.61853,5,25*6*5,150*16*2
557,16337.7,6034,1,0,0.181387,0.590694,5,25*6*5,150*16*2
558,25080.4,6034,1,0,0.118158,0.559079,5,25*6*5,150*16*2
559,19966.7,6034,1,0,0.14842,0.57421,5,25*6*5,150*16*2
560,16662.1,6034,1,0,0.177856,0.588928,5,25*6*5,150*16*2
561,15663.7,6034,1,0,0.189192,0.594596,5,25*6*5,150*16*2
562,15278.8,6034,1,0,0.193958,0.596979,5,25*6*5,150*16*2
563,20124.2,6034,1,0,0.147258,0.573629,5,25*6*5,150*16*2
564,9717.11,6034,1,0,0.304972,0.652486,5,25*6*5,150*16*2
565,20155.7,6034,1,0,0.147028,0.573514,5,25*6*5,150*16*2
566,25827.8,6034,1,0,0.114739,0.557369,5,25*6*5,150*16*2
567,15207.9,6033,1,0,0.194863,0.597431,5,25*6*5,150*16*2
568,12499.1,6034,1,0,0.237093,0.618547,5,25*6*5,150*16*2
569,16245.6,6034,1,0,0.182416,0.591208,5,25*6*5,150*16*2
570,25467.4,6034,1,0,0.116362,0.558181,5,25*6*5,150*16*2
571,20024.9,6034,1,0,0.147988,0.573994,5,25*6*5,150*16*2
572,24906.2,6034,1,0,0.118984,0.559492,5,25*6*5,150*16*2
573,11491.1,6034,1,0,0.257891,0.628945,5,25*6*5,150*16*2
574,12659.2,6034,1,0,0.234095,0.617047,5,25*6*5,150*16*2
575,11882.2,6034,1,0,0.249402,0.624701,5,25*6*5,150*16*2
576,16406.9,6034,1,0,0.180622,0.590311,5,25*6*5,150*16*2
577,12472.9,6034,1,0,0.237591,0.618796,5,25*6*5,150*16*2
578,12402.6,6034,1,0,0.238938,0.619469,5,25*6*5,150*16*2
579,15424,6034,1,0,0.192132,0.596066,5,25*6*5,150*16*2
580,12475.8,6034,1,0,0.237536,0.618768,5,25*6*5,150*16*2
581,10703.1,6034,1,0,0.276878,0.638439,5,25*6*5,150*16*2
582,12637.8,6034,1,0,0.234491,0.617245,5,25*6*5,150*16*2
583,14624.2,6034,1,0,0.20264,0.60132,5,25*6*5,150*16*2
584,15685.5,6034,1,0,0.188929,0.594465,5,25*6*5,150*16*2
585,5974.52,6034,1,0,0.496015,0.748007,5,25*6*5,150*16*2
586,15542.2,6034,1,0,0.190671,0.595336,5,25*6*5,150*16*2
587,3401.88,6033,1,0,0.871121,0.935561,5,25*6*5,150*16*2
588,980.995,0,0,0,0,0,0,0*0*0,0*0*0
589,1065.25,0,0,0,0,0,0,0*0*0,0*0*0
590,0,0,0,0,0,0,0,0*0*0,0*0*0
591,188.671,0,0,0,0,0,0,0*0*0,0*0*0
592,1512.09,0,0,0,0,0,0,0*0*0,0*0*0
593,362.42,0,0,0,0,0,0,0*0*0,0*0*0
594,2963.62,4860,0,0,0.727607,0.863803,4,25*6*5,150*16*1
595,654.439,0,0,0,0,0,0,0*0*0,0*0*0
596,9451.85,6033,0,0,0.313531,0.656766,5,25*6*5,150*16*2
597,1692,3455,0,0,0.955467,0.977733,2,25*6*3,150*16*1
598,19757.8,6033,0,0,0.149989,0.574994,5,25*6*5,150*16*2
599,20075.5,6034,1,0,0.147615,0.573808,5,25*6*5,150*16*2
600,13675.4,6034,1,0,0.216699,0.60835,5,25*6*5,150*16*2
601,1730.13,3455,0,0,0.93441,0.967205,2,25*6*3,150*16*1
602,7966.08,6033,0,0,0.372009,0.686004,5,25*6*5,150*16*2
603,15825.7,6034,1,0,0.187256,0.593628,5,25*6*5,150*16*2
604,15897.7,6034,1,0,0.186407,0.593204,5,25*6*5,150*16*2
605,19911.7,6034,1,0,0.14883,0.574415,5,25*6*5,150*16*2
606,12652.9,6034,1,0,0.234211,0.617106,5,25*6*5,150*16*2
607,1601.94,0,0,0,0,0,0,0*0*0,0*0*0
608,94.5331,0,0,0,0,0,0,0*0*0,0*0*0
609,0,0,0,0,0,0,0,0*0*0,0*0*0
610,0,0,0,0,0,0,0,0*0*0,0*0*0
611,1455.12,0,0,0,0,0,0,0*0*0,0*0*0
612,284.364,0,0,0,0,0,0,0*0*0,0*0*0
613,0.402026,0,0,0,0,0,0,0*0*0,0*0*0
614,182.042,0,0,0,0,0,0,0*0*0,0*0*0
615,0,0,0,0,0,0,0,0*0*0,0*0*0
616,0,0,0,0,0,0,0,0*0*0,0*0*0
617,964.654,0,0,0,0,0,0,0*0*0,0*0*0
618,1602.58,0,0,0,0,0,0,0*0*0,0*0*0
619,1240.22,0,0,0,0,0,0,0*0*0,0*0*0
620,197.512,0,0,0,0,0,0,0*0*0,0*0*0
621,150.032,0,0,0,0,0,0,0*0*0,0*0*0
622,358.37,0,0,0,0,0,0,0*0*0,0*0*0
623,0,0,0,0,0,0,0,0*0*0,0*0*0
624,244.596,0,0,0,0,0,0,0*0*0,0*0*0
625,0,0,0,0,0,0,0,0*0*0,0*0*0
626,0,0,0,0,0,0,0,0*0*0,0*0*0
627,0,0,0,0,0,0,0,0*0*0,0*0*0
628,168.898,0,0,0,0,0,0,0*0*0,0*0*0
629,76.5802,0,0,0,0,0,0,0*0*0,0*0*0
630,0,0,0,0,0,0,0,0*0*0,0*0*0
631,148.98,0,0,0,0,0,0,0*0*0,0*0*0
632,108.68,0,0,0,0,0,0,0*0*0,0*0*0
633,19.0098,0,0,0,0,0,0,0*0*0,0*0*0
634,43.5193,0,0,0,0,0,0,0*0*0,0*0*0
635,0,0,0,0,0,0,0,0*0*0,0*0*0
636,73.7673,0,0,0,0,0,0,0*0*0,0*0*0
637,116.811,0,0,0,0,0,0,0*0*0,0*0*0
638,199.403,0,0,0,0,0,0,0*0*0,0*0*0
639,176.24,0,0,0,0,0,0,0*0*0,0*0*0
640,60.9284,0,0,0,0,0,0,0*0*0,0*0*0
641,169.895,0,0,0,0,0,0,0*0*0,0*0*0
642,29.8969,0,0,0,0,0,0,0*0*0,0*0*0
643,93.2587,0,0,0,0,0,0,0*0*0,0*0*0
644,118.256,0,0,0,0,0,0,0*0*0,0*0*0
645,1.29984,0,0,0,0,0,0,0*0*0,0*0*0
646,113.373,0,0,0,0,0,0,0*0*0,0*0*0
647,208.895,0,0,0,0,0,0,0*0*0,0*0*0
648,0,0,0,0,0,0,0,0*0*0,0*0*0
649,226.01,0,0,0,0,0,0,0*0*0,0*0*0
650,235.647,0,0,0,0,0,0,0*0*0,0*0*0
651,79.5698,0,0,0,0,0,0,0*0*0,0*0*0
652,249.776,0,0,0,0,0,0,0*0*0,0*0*0
653,60.4658,0,0,0,0,0,0,0*0*0,0*0*0
654,28.3402,0,0,0,0,0,0,0*0*0,0*0*0
655,173.473,0,0,0,0,0,0,0*0*0,0*0*0
656,158.42,0,0,0,0,0,0,0*0*0,0*0*0
657,0,0,0,0,0,0,0,0*0*0,0*0*0
658,330.18,0,0,0,0,0,0,0*0*0,0*0*0
659,1141.57,0,0,0,0,0,0,0*0*0,0*0*0
660,2981.89,4861,1,0,0.723149,0.861574,4,25*6*5,150*16*1
661,4985.45,6034,1,0,0.59442,0.79721,5,25*6*5,150*16*2
662,15888.1,6034,1,0,0.18652,0.59326,5,25*6*5,150*16*2
663,6252.5,6034,1,0,0.473962,0.736981,5,25*6*5,150*16*2
664,15789.3,6034,1,0,0.187687,0.593844,5,25*6*5,150*16*2
665,862.421,0,0,0,0,0,0,0*0*0,0*0*0
666,9816.08,6034,1,0,0.301897,0.650949,5,25*6*5,150*16*2
667,7903.1,6034,1,0,0.374973,0.687487,5,25*6*5,150*16*2
668,1482.76,0,0,0,0,0,0,0*0*0,0*0*0
669,15823.3,6034,1,0,0.187284,0.593642,5,25*6*5,150*16*2
670,2424.04,4217,0,0,0.778246,0.889123,3,25*6*4,150*16*1
671,20082.1,6033,0,0,0.147567,0.573783,5,25*6*5,150*16*2
672,12638.2,6034,1,0,0.234484,0.617242,5,25*6*5,150*16*2
673,3195.19,4861,1,0,0.674874,0.837437,4,25*6*5,150*16*1
674,3290.58,6034,1,0,0.900586,0.950293,5,25*6*5,150*16*2
675,3997.32,6034,1,0,0.741359,0.87068,5,25*6*5,150*16*2
676,2387.39,4217,0,0,0.790193,0.895097,3,25*6*4,150*16*1
677,3368.22,6033,0,0,0.879827,0.939913,5,25*6*5,150*16*2
678,1200.01,0,0,0,0,0,0,0*0*0,0*0*0
679,1046.65,0,0,0,0,0,0,0*0*0,0*0*0
680,1486.37,0,0,0,0,0,0,0*0*0,0*0*0
681,2434.63,4217,0,0,0.774861,0.887431,3,25*6*4,150*16*1
682,3314.32,6033,0,0,0.894135,0.947068,5,25*6*5,150*16*2
683,3937.85,6034,1,0,0.752555,0.876278,5,25*6*5,150*16*2
684,12419.9,6034,1,0,0.238605,0.619302,5,25*6*5,150*16*2
685,1176.33,0,0,0,0,0,0,0*0*0,0*0*0
686,1919.2,3455,0,0,0.842356,0.921178,2,25*6*3,150*16*1
687,2573.45,4218,1,0,0.733063,0.866531,3,25*6*4,150*16*1
688,6364.72,6033,0,0,0.465606,0.732803,5,25*6*5,150*16*2
689,2471.67,4217,0,0,0.763249,0.881625,3,25*6*4,150*16*1
690,1104.14,0,0,0,0,0,0,0*0*0,0*0*0
691,319.199,0,0,0,0,0,0,0*0*0,0*0*0
692,1037.42,0,0,0,0,0,0,0*0*0,0*0*0
693,547.898,0,0,0,0,0,0,0*0*0,0*0*0
694,1174.43,0,0,0,0,0,0,0*0*0,0*0*0
695,1262.27,0,0,0,0,0,0,0*0*0,0*0*0
696,674.577,0,0,0,0,0,0,0*0*0,0*0*0
697,330.972,0,0,0,0,0,0,0*0*0,0*0*0
698,2519.65,4218,1,0,0.748715,0.874358,3,25*6*4,150*16*1
699,2140.06,3455,0,0,0.755423,0.877711,2,25*6*3,150*16*1
700,2026.26,3456,1,0,0.797849,0.898925,2,25*6*3,150*16*1
701,2054.4,3456,1,0,0.786921,0.89346,2,25*6*3,150*16*1
702,3324.25,6033,0,0,0.891464,0.945732,5,25*6*5,150*16*2
703,3167.55,4861,1,0,0.680763,0.840381,4,25*6*5,150*16*1
704,2616.71,4217,0,0,0.720943,0.860472,3,25*6*4,150*16*1
705,15833.2,6033,0,0,0.187167,0.593583,5,25*6*5,150*16*2
706,15879.1,6034,1,0,0.186626,0.593313,5,25*6*5,150*16*2
707,20154.4,6034,1,0,0.147037,0.573519,5,25*6*5,150*16*2
708,5018.05,6034,1,0,0.590558,0.795279,5,25*6*5,150*16*2
709,5044.12,6034,1,0,0.587506,0.793753,5,25*6*5,150*16*2
710,15842.3,6034,1,0,0.187059,0.59353,5,25*6*5,150*16*2
711,6576.75,6034,1,0,0.450595,0.725297,5,25*6*5,150*16*2
712,6255.81,6034,1,0,0.473712,0.736856,5,25*6*5,150*16*2
713,6270.46,6034,1,0,0.472605,0.736302,5,25*6*5,150*16*2
714,15771.3,6034,1,0,0.187901,0.593951,5,25*6*5,150*16*2
715,15812.3,6034,1,0,0.187414,0.593707,5,25*6*5,150*16*2
716,9994.66,6034,1,0,0.296503,0.648252,5,25*6*5,150*16*2
717,8208.64,6034,1,0,0.361016,0.680508,5,25*6*5,150*16*2
718,16078.5,6034,1,0,0.184311,0.592156,5,25*6*5,150*16*2
719,8083.73,6034,1,0,0.366594,0.683297,5,25*6*5,150*16*2
720,12506.1,6034,1,0,0.23696,0.61848,5,25*6*5,150*16*2
721,7985.94,6034,1,0,0.371083,0.685542,5,25*6*5,150*16*2
722,8014.42,6034,1,0,0.369765,0.684882,5,25*6*5,150*16*2
723,8008.94,6034,1,0,0.370018,0.685009,5,25*6*5,150*16*2
724,7876.69,6034,1,0,0.37623,0.688115,5,25*6*5,150*16*2
725,8053.17,6034,1,0,0.367986,0.683993,5,25*6*5,150*16*2
726,9974.44,6034,1,0,0.297104,0.648552,5,25*6*5,150*16*2
727,6312.95,6034,1,0,0.469424,0.734712,5,25*6*5,150*16*2
728,7777.71,6033,1,0,0.381018,0.690509,5,25*6*5,150*16*2
729,6161.58,6034,1,0,0.480956,0.740478,5,25*6*5,150*16*2
730,5136.83,6034,1,0,0.576902,0.788451,5,25*6*5,150*16*2
731,2113.76,3455,0,0,0.764822,0.882411,2,25*6*3,150*16*1
732,1594.4,0,0,0,0,0,0,0*0*0,0*0*0
733,1864.1,3456,1,0,0.867255,0.933627,2,25*6*3,150*16*1
734,2516.39,4218,1,0,0.749685,0.874843,3,25*6*4,150*16*1
735,4923.73,6033,0,0,0.601871,0.800935,5,25*6*5,150*16*2
736,5058.23,6034,1,0,0.585867,0.792933,5,25*6*5,150*16*2
737,20170.1,6034,1,0,0.146923,0.573461,5,25*6*5,150*16*2
738,3072.11,4861,1,0,0.701912,0.850956,4,25*6*5,150*16*1
739,6290.58,6034,1,0,0.471093,0.735547,5,25*6*5,150*16*2
740,19905.8,6034,1,0,0.148874,0.574437,5,25*6*5,150*16*2
741,12458.8,6034,1,0,0.23786,0.61893,5,25*6*5,150*16*2
742,12699,6034,1,0,0.233361,0.61668,5,25*6*5,150*16*2
743,6385.66,6034,1,0,0.464079,0.732039,5,25*6*5,150*16*2
744,12653.9,6034,1,0,0.234193,0.617096,5,25*6*5,150*16*2
745,12466.8,6034,1,0,0.237707,0.618854,5,25*6*5,150*16*2
746,7966.91,6034,1,0,0.37197,0.685985,5,25*6*5,150*16*2
747,1872.64,3455,0,0,0.8633,0.93165,2,25*6*3,150*16*1
748,525.316,0,0,0,0,0,0,0*0*0,0*0*0
749,295.597,0,0,0,0,0,0,0*0*0,0*0*0
750,28.1773,0,0,0,0,0,0,0*0*0,0*0*0
751,94.7315,0,0,0,0,0,0,0*0*0,0*0*0
752,21.8409,0,0,0,0,0,0,0*0*0,0*0*0
753,154.618,0,0,0,0,0,0,0*0*0,0*0*0
754,390.051,0,0,0,0,0,0,0*0*0,0*0*0
755,467.502,0,0,0,0,0,0,0*0*0,0*0*0
756,195.26,0,0,0,0,0,0,0*0*0,0*0*0
757,359.103,0,0,0,0,0,0,0*0*0,0*0*0
758,707.896,0,0,0,0,0,0,0*0*0,0*0*0
759,1676.77,3456,1,0,0.964145,0.982073,2,25*6*3,150*16*1
760,1966.02,3456,1,0,0.822296,0.911148,2,25*6*3,150*16*1
761,3914.92,6033,0,0,0.756963,0.878482,5,25*6*5,150*16*2
762,5062.74,6034,1,0,0.585345,0.792673,5,25*6*5,150*16*2
763,6270.93,6034,1,0,0.472569,0.736285,5,25*6*5,150*16*2
764,4052.3,6034,1,0,0.731301,0.86565,5,25*6*5,150*16*2
765,1476.35,0,0,0,0,0,0,0*0*0,0*0*0
766,2111.54,3455,0,0,0.765626,0.882813,2,25*6*3,150*16*1
767,888.873,0,0,0,0,0,0,0*0*0,0*0*0
768,1650.01,3456,1,0,0.979782,0.989891,2,25*6*3,150*16*1
769,106.119,0,0,0,0,0,0,0*0*0,0*0*0
770,0,0,0,0,0,0,0,0*0*0,0*0*0
771,1030.25,0,0,0,0,0,0,0*0*0,0*0*0
772,0,0,0,0,0,0,0,0*0*0,0*0*0
773,0,0,0,0,0,0,0,0*0*0,0*0*0
774,164.472,0,0,0,0,0,0,0*0*0,0*0*0
775,0,0,0,0,0,0,0,0*0*0,0*0*0
776,0,0,0,0,0,0,0,0*0*0,0*0*0
777,0,0,0,0,0,0,0,0*0*0,0*0*0
778,460.927,0,0,0,0,0,0,0*0*0,0*0*0
779,145.717,0,0,0,0,0,0,0*0*0,0*0*0
780,194.733,0,0,0,0,0,0,0*0*0,0*0*0
781,33.4861,0,0,0,0,0,0,0*0*0,0*0*0
782,149.261,0,0,0,0,0,0,0*0*0,0*0*0
783,940.684,0,0,0,0,0,0,0*0*0,0*0*0
784,3200.52,4861,1,0,0.67375,0.836875,4,25*6*5,150*16*1
785,5010.15,6034,1,0,0.591489,0.795745,5,25*6*5,150*16*2
786,5012.04,6034,1,0,0.591266,0.795633,5,25*6*5,150*16*2
787,1217.72,0,0,0,0,0,0,0*0*0,0*0*0
788,15851.6,6034,1,0,0.18695,0.593475,5,25*6*5,150*16*2
789,1847.6,3455,0,0,0.875,0.9375,2,25*6*3,150*16*1
790,19945.3,6033,0,0,0.148579,0.574289,5,25*6*5,150*16*2
791,2714.48,4861,1,0,0.794388,0.897194,4,25*6*5,150*16*1
792,2582.84,4217,0,0,0.730398,0.865199,3,25*6*4,150*16*1
793,3084.11,4861,1,0,0.699181,0.84959,4,25*6*5,150*16*1
794,4002.9,6034,1,0,0.740326,0.870163,5,25*6*5,150*16*2
795,3112.42,4861,1,0,0.692821,0.846411,4,25*6*5,150*16*1
796,3123.8,4861,1,0,0.690297,0.845149,4,25*6*5,150*16*1
797,1993.76,3455,0,0,0.810855,0.905427,2,25*6*3,150*16*1
798,4014.26,6033,0,0,0.738231,0.869115,5,25*6*5,150*16*2
799,4024.65,6034,1,0,0.736325,0.868162,5,25*6*5,150*16*2
800,3110.1,4861,1,0,0.693338,0.846669,4,25*6*5,150*16*1
801,2618.46,4217,0,0,0.720462,0.860231,3,25*6*4,150*16*1
802,5142.58,6033,0,0,0.576257,0.788129,5,25*6*5,150*16*2
803,3915.31,6034,1,0,0.756888,0.878444,5,25*6*5,150*16*2
804,3970.77,6034,1,0,0.746316,0.873158,5,25*6*5,150*16*2
805,2482.38,4217,0,0,0.759956,0.879978,3,25*6*4,150*16*1
806,2044.11,3456,1,0,0.790882,0.895441,2,25*6*3,150*16*1
807,3070.79,4860,0,0,0.702213,0.851107,4,25*6*5,150*16*1
808,3971.41,6033,0,0,0.746196,0.873098,5,25*6*5,150*16*2
809,3780.26,6034,1,0,0.783928,0.891964,5,25*6*5,150*16*2
810,2515.98,4217,0,0,0.749807,0.874904,3,25*6*4,150*16*1
811,4080.67,6033,0,0,0.726217,0.863108,5,25*6*5,150*16*2
812,6231.37,6034,1,0,0.47557,0.737785,5,25*6*5,150*16*2
813,5040.03,6034,1,0,0.587983,0.793991,5,25*6*5,150*16*2
814,5167.74,6034,1,0,0.573452,0.786726,5,25*6*5,150*16*2
815,2545.65,4217,0,0,0.741068,0.870534,3,25*6*4,150*16*1
816,1457.1,0,0,0,0,0,0,0*0*0,0*0*0
817,248.02,0,0,0,0,0,0,0*0*0,0*0*0
818,1908.92,3456,1,0,0.846892,0.923446,2,25*6*3,150*16*1
819,175.88,0,0,0,0,0,0,0*0*0,0*0*0
820,122.757,0,0,0,0,0,0,0*0*0,0*0*0
821,94.124,0,0,0,0,0,0,0*0*0,0*0*0
822,214.304,0,0,0,0,0,0,0*0*0,0*0*0
823,818.962,0,0,0,0,0,0,0*0*0,0*0*0
824,1401.85,0,0,0,0,0,0,0*0*0,0*0*0
825,654.483,0,0,0,0,0,0,0*0*0,0*0*0
826,2105.7,3456,1,0,0.767749,0.883875,2,25*6*3,150*16*1
827,1215.54,0,0,0,0,0,0,0*0*0,0*0*0
828,942.425,0,0,0,0,0,0,0*0*0,0*0*0
829,331.023,0,0,0,0,0,0,0*0*0,0*0*0
830,439.089,0,0,0,0,0,0,0*0*0,0*0*0
831,766.623,0,0,0,0,0,0,0*0*0,0*0*0
832,15.4767,0,0,0,0,0,0,0*0*0,0*0*0
833,556.273,0,0,0,0,0,0,0*0*0,0*0*0
834,67.0633,0,0,0,0,0,0,0*0*0,0*0*0
